a p ford tiempo
50 0.06 4 0.004738464142405974
51 0.06 4 0.004714133585338232
52 0.06 4 0.004721891154275681
53 0.06 4 0.004674640507204231
54 0.06 4 0.004662298920294461
55 0.06 4 0.004694034429491012
56 0.06 4 0.004618574440939938
57 0.06 4 0.004594243883843774
58 0.06 4 0.004573792111244757
59 0.06 4 0.004567445009399762
60 0.06 4 0.004527951931265761
61 0.06 4 0.003647115242216614
62 0.06 4 0.0036305422540579
63 0.06 4 0.0036485257093090695
64 0.06 4 0.003593517493300169
65 0.06 4 0.003572360487169135
66 0.06 4 0.0035533191816341514
67 0.06 4 0.003969759585885413
68 0.06 4 0.003454586486327571
69 0.06 4 0.00343977658201311
70 0.06 4 0.0034182669591018566
71 0.06 4 0.003494079564461572
72 0.06 4 0.003390410234345609
73 0.06 4 0.0033724267791228613
74 0.06 4 0.003354795940680333
75 0.06 4 0.0033389281860820574
76 0.06 4 0.0033794791144998726
77 0.06 4 0.0033389281860536357
78 0.06 4 0.0032916775390106068
79 0.06 4 0.003276162401164129
80 0.06 4 0.003263115580722342
81 0.06 4 0.003292735389322843
82 0.06 4 0.003223269885808122
83 0.06 4 0.00320669689767783
84 0.06 4 0.003190123909519116
85 0.06 4 0.003223269885808122
86 0.06 4 0.003156625316478312
87 0.06 4 0.003138994478007362
88 0.06 4 0.0031227741066288672
89 0.06 3 0.003058950471455546
90 0.06 3 0.003062829255924271
91 0.06 3 0.0030268623454787758
92 0.06 3 0.003008526273475809
93 0.06 3 0.0029972425368498534
94 0.06 3 0.002979611698407325
95 0.06 3 0.0029648017941212856
96 0.06 3 0.002985253566720303
97 0.06 3 0.0029330662849247346
98 0.06 3 0.0029161406799858014
99 0.06 3 0.0029027412427637955
100 0.06 3 0.0028812316198525423
101 0.06 3 0.00289921507507529
102 0.06 3 0.002844912092626828
103 0.06 3 0.0028272812541842995
104 0.06 3 0.0028061242480532655
105 0.06 3 0.0027891986431143323
106 0.06 3 0.0029242508656750488
107 0.06 3 0.0027634576189825566
108 0.06 3 0.0027401849122270505
109 0.06 3 0.002724317157628775
110 0.06 3 0.0027070389359380442
111 0.06 3 0.0026918764148717855
112 0.06 3 0.0027447689302277922
113 0.06 3 0.002654851654142476
114 0.06 3 0.002640041749828015
115 0.06 3 0.002613242875384003
116 0.06 3 0.002590675402160514
117 0.06 3 0.002576218114626272
118 0.06 3 0.002516273263893254
119 0.06 3 0.002428471688403988
120 0.06 3 0.002405904215180499
121 0.06 3 0.0023322073104452556
122 0.06 3 0.0023156343223149634
123 0.06 3 0.00224440573495599
124 0.06 3 0.002275436010620524
125 0.06 3 0.0022066757406946635
126 0.06 3 0.0021851661177549886
127 0.06 3 0.0021724719140934212
128 0.06 3 0.0021569567762469433
129 0.06 3 0.0020906648236689307
130 0.06 3 0.0020709182846019303
131 0.06 3 0.0020564609970676884
132 0.06 3 0.0020659816498209693
133 0.06 3 0.0019513811998876918
134 0.06 3 0.001936218678821433
135 0.06 3 0.0019210561577267526
135 0.06 3 0.0019203509241947359
136 0.06 3 0.00190236746900041
137 0.06 3 0.001883678780217224
138 0.06 3 0.0018723950436196901
138 0.06 3 0.0018991939180637019
139 0.06 3 0.0018537063548649257
140 0.06 3 0.0018388964505504646
141 0.06 2 0.0013434698900596231
142 0.06 2 0.001298687560364442
142 0.06 2 0.0012990401771446614
143 0.06 2 0.0012874038237669083
144 0.06 1 0.0008194813712520954
144 0.06 1 0.0008187761377200786
145 0.06 1 0.0008117238023430673
145 0.06 1 0.000811371185562848
146 0.06 1 0.0008029083831218031
146 0.06 1 0.0008240653892528371
147 0.06 1 0.0007944455806523365
148 0.06 1 0.0007877458620555444
149 0.06 1 0.0007810461434303306
150 0.06 1 0.0007662362391442912
151 0.06 1 0.0007584786702068413
152 0.06 1 0.0007528368019222853
153 0.06 1 0.0007447266162046162
154 0.06 1 0.0007380268975794024
155 0.06 1 0.0007207486759170934
156 0.06 1 0.0007119332566958292
157 0.06 1 0.0007038230710065818
158 0.06 1 0.0006858396157838342
159 0.06 1 0.0006787872804068229
159 0.06 1 0.0006780820468748061
159 0.06 1 0.0006777294300945869
159 0.06 1 0.0006777294301230086
160 0.06 1 0.0006530462562750472
161 0.06 1 0.0006294209327393219
161 0.06 1 0.0006294209327393219
162 0.06 1 0.0006251895315187994
163 0.06 1 0.0006177845793615688
163 0.06 1 0.0007119332566958292
164 0.06 1 0.0006124953278288103
165 0.06 1 0.0006036799086075462
166 0.06 1 0.0005952171061380795
167 0.06 1 0.000589927854605321
168 0.06 1 0.0005811124353840569
168 0.06 1 0.000579349351539804
169 0.06 1 0.0005740601000070455
169 0.06 1 0.0005730022496948095
170 0.06 1 0.000552197860315573
171 0.06 1 0.0005458507584990002
171 0.06 1 0.0005454981416903593
172 0.06 1 0.0005370353392493143
173 0.06 1 0.0005296303870920838
174 0.06 1 0.0005056524468329826
174 0.06 1 0.0005049472132725441
175 0.06 1 0.0004989527282077688
176 0.06 1 0.0004947213269588246
177 0.06 1 0.00047356432082779065
178 0.06 1 0.00046756983573459365
179 0.06 1 0.00044782329666759324
180 0.06 1 0.00044182881160281795
181 0.06 1 0.0004241979731318679
181 0.06 1 0.00042208227253581754
182 0.06 1 0.00041608778747104225
183 0.06 1 0.00040938806887425017
183 0.06 1 0.0004097406856260477
184 0.06 1 0.0004044514340932892
185 0.06 1 0.0003861153620903224
185 0.06 1 0.00038576274533852484
185 0.06 1 0.00041220900300231733
185 0.06 1 0.00038646797887054163
186 0.06 1 0.0003801208770255471
187 0.06 1 0.0003741263919607718
187 0.06 1 0.00037236330811651897
188 0.06 1 0.0003550850864257882
188 0.06 1 0.0003550850864542099
188 0.06 1 0.0003547324696455689
188 0.06 1 0.00035402723611355214
189 0.06 1 0.00033815948151527664
190 0.06 1 0.00031947079276051227
190 0.06 1 0.0003187655592284955
191 0.06 1 0.00031347630766731527
191 0.06 1 0.0003127710741352985
191 0.06 1 0.0003120658406032817
191 0.06 1 0.00031241845738350094
192 0.06 1 0.0003060713555385064
193 0.06 1 0.00030113472075754544
193 0.06 1 0.0003007821040057479
194 0.06 1 0.00028456173259883144
195 0.06 1 0.00028068294815852823
195 0.06 1 0.00027927248106607294
196 0.06 1 0.00026798874446853915
197 0.06 1 0.0001745453006662956
197 0.06 1 0.0001752505342267341
197 0.06 1 0.00017419268391449805
197 0.06 1 0.0001752505342267341
197 0.06 1 0.0001752505342267341
198 0.06 1 0.000162556330536745
199 0.06 0 3.032504213251741e-05
0 0.06 5 0.00620993391962088
1 0.06 5 0.006000479558792904
2 0.06 5 0.006045261888459663
3 0.06 5 0.0059595760135948694
4 0.06 5 0.005934187606243313
5 0.06 5 0.0059627495645315776
6 0.06 5 0.005896457611953565
7 0.06 5 0.005888347426235896
8 0.06 5 0.005843917713349356
9 0.06 5 0.0058202923898136305
10 0.06 5 0.00582804995875108
11 0.06 5 0.00577621529370731
12 0.06 5 0.005745537634794573
13 0.06 5 0.005797724916618563
14 0.06 5 0.0057074550237530275
15 0.06 5 0.005683829700217302
16 0.06 5 0.005690176802033875
17 0.06 5 0.005639752604054138
18 0.06 5 0.005637284286677868
19 0.06 5 0.00559743859179207
20 0.06 5 0.005574165885008142
21 0.06 5 0.005645747089147335
22 0.06 5 0.005538904208151507
23 0.06 5 0.005513515800771529
24 0.06 5 0.005507873932458551
25 0.06 5 0.005653857274836582
26 0.06 5 0.005451455249414039
27 0.06 5 0.005474727956169545
28 0.06 5 0.005473317489105511
29 0.06 5 0.005380579278835285
30 0.06 4 0.005321339661634283
31 0.06 4 0.005279025649343794
32 0.06 4 0.005301240505787064
33 0.06 4 0.005279378266124013
34 0.06 4 0.00521802294829854
35 0.06 4 0.005232127619052562
36 0.06 4 0.005178529870164539
37 0.06 4 0.005147852211251802
38 0.06 3 0.004091059754443904
39 0.06 3 0.004110101059978888
40 0.06 3 0.0040575611614031
41 0.06 3 0.004043809107400875
42 0.06 3 0.004020889017397167
43 0.06 3 0.004040282939683948
44 0.06 3 0.003991974442328683
45 0.06 3 0.003995147993265391
46 0.06 3 0.003974696220666374
47 0.06 3 0.00395812323250766
48 0.06 3 0.003936613609596407
49 0.06 3 0.0039027623997753835
50 0.06 3 0.003941550244348946
51 0.06 3 0.003882663243928164
52 0.06 3 0.0038717321240824276
53 0.06 3 0.0038428175490423655
54 0.06 3 0.0038368230639491685
55 0.06 3 0.0038079084889091064
56 0.06 3 0.003790982883970173
57 0.06 3 0.0037708837281229535
58 0.06 3 0.0038294181118203596
59 0.06 3 0.0037433796201753466
60 0.06 3 0.003717638596043571
61 0.06 3 0.003697892056948149
62 0.06 3 0.003682376919101671
63 0.06 2 0.002771567804671804
64 0.06 2 0.0027289011756295167
65 0.06 2 0.0027133860377830388
66 0.06 2 0.0027017496844052857
67 0.06 2 0.0026908185645595495
68 0.06 2 0.0026890554807437184
69 0.06 2 0.0026590830553629985
70 0.06 2 0.00264850455226906
71 0.06 2 0.00263157894738697
72 0.06 2 0.0026195899772289977
73 0.06 2 0.002609011474135059
74 0.06 2 0.0027479424811360786
75 0.06 2 0.002644978384608976
76 0.06 2 0.0025723393301859687
77 0.06 2 0.002555061108495238
78 0.06 2 0.002587149234472008
79 0.06 2 0.0025698710127812774
80 0.06 2 0.0025617608271204517
81 0.06 2 0.002491237473293495
82 0.06 2 0.002476780185759253
83 0.06 2 0.0025109840123604954
84 0.06 2 0.0025420142880250296
85 0.06 2 0.002440813275313758
86 0.06 2 0.00243517140700078
87 0.06 2 0.0024073146822445324
88 0.06 2 0.002393562628270729
89 0.06 2 0.0023805158078289423
90 0.06 2 0.002366411137046498
91 0.06 2 0.0023533643165762896
92 0.06 2 0.0023445488973550255
93 0.06 2 0.0023449015141352447
94 0.06 2 0.0022722624597122376
95 0.06 2 0.002263094423739176
96 0.06 2 0.0022518106871132204
97 0.06 2 0.0022362955492667425
98 0.06 2 0.0022214856449522813
99 0.06 2 0.002211612375447203
100 0.06 2 0.0022969456335317773
101 0.06 2 0.0021950393873169105
102 0.06 2 0.0021791716326902133
103 0.06 2 0.0021618934109994825
104 0.06 2 0.0021513149079339655
105 0.06 2 0.0021389733210241957
106 0.06 2 0.0021262791173342066
107 0.06 2 0.0021245160334899538
108 0.06 2 0.0020656290330691718
109 0.06 2 0.00202119932015421
110 0.06 2 0.0019658384874219337
111 0.06 2 0.001953849517292383
112 0.06 2 0.001941155313602394
113 0.06 2 0.0019302241937566578
114 0.06 2 0.0019242297086634608
115 0.06 2 0.0019101250378810164
116 0.06 2 0.0018910837323744545
117 0.06 2 0.001871337193307454
118 0.06 2 0.0018558220554609761
119 0.06 2 0.0018025769233531719
120 0.06 2 0.0017923510370394524
121 0.06 2 0.0017778937495336322
122 0.06 2 0.001764141695531407
123 0.06 2 0.0018085714084179472
124 0.06 2 0.0017429846893719514
125 0.06 2 0.0017352271204629233
126 0.06 2 0.001721122449680479
127 0.06 2 0.0017080756292386923
128 0.06 1 0.001118853008165388
129 0.06 1 0.0011068640380358374
130 0.06 1 0.001095580301409882
131 0.06 1 0.0010895858163451067
132 0.06 1 0.00108112301387564
133 0.06 1 0.0010768916126551176
134 0.06 1 0.0011163846907891184
134 0.06 1 0.0010698392772496845
135 0.06 1 0.0010620817083406564
136 0.06 1 0.0010543241394316283
137 0.06 1 0.0010437456363661113
138 0.06 1 0.0010352828338966447
139 0.06 1 0.00100672087560838
139 0.06 1 0.0010053104085443465
140 0.06 1 0.000998963306699352
141 0.06 1 0.0009912057377903238
142 0.06 1 0.0009809798514766044
143 0.06 1 0.0009725170490355595
144 0.06 1 0.0009421920068746203
145 0.06 1 0.0009302030367450698
146 0.06 1 0.0009206823839917888
147 0.06 1 0.0009273821025885809
148 0.06 1 0.0009227980845878392
149 0.06 1 0.0009009358448963667
150 0.06 1 0.000886831174142344
151 0.06 1 0.0008804840722973495
152 0.06 1 0.0008547430481371521
153 0.06 1 0.0008448697786320736
154 0.06 1 0.0008381700600068598
154 0.06 1 0.0008353491258787926
155 0.06 1 0.0008307651078780509
156 0.06 1 0.0004400657277869868
157 0.06 0 2.0099155847219663e-05
0 0.06 5 0.006098507020624311
1 0.06 5 0.0058463860307256255
2 0.06 5 0.005908093965302896
3 0.06 5 0.005810066503528333
4 0.06 5 0.005779036227835377
5 0.06 5 0.005791377814773568
6 0.06 5 0.0057381326826373424
7 0.06 4 0.004576965662181465
8 0.06 4 0.004593538650311757
9 0.06 4 0.0045484037038647784
10 0.06 4 0.004526894080981947
11 0.06 4 0.004512789410227924
12 0.06 4 0.004582254913714223
13 0.06 4 0.004482464368066985
14 0.06 4 0.004460249511623715
15 0.06 4 0.004463775679312221
16 0.06 4 0.004423929984426422
17 0.06 3 0.003310366227765371
18 0.06 3 0.00329626155703977
19 0.06 3 0.0033138923954822985
20 0.06 3 0.0032740467005680784
21 0.06 3 0.003260999880126292
22 0.06 3 0.0032483056764363027
23 0.06 3 0.0032366693230585497
24 0.06 3 0.003232790538589825
25 0.06 3 0.003207754747990066
26 0.06 3 0.003198234095236785
27 0.06 3 0.003181661107078071
28 0.06 3 0.00317214045432479
29 0.06 3 0.003232085305057808
30 0.06 3 0.0031492203643210814
31 0.06 3 0.0031351156935670588
32 0.06 3 0.0031231267234090865
33 0.06 3 0.003108316819123047
34 0.06 3 0.0031104325197190974
35 0.06 3 0.0030804600943667992
36 0.06 3 0.003066355423584355
37 0.06 3 0.0030533086031425682
38 0.06 3 0.0030399091659205624
39 0.06 3 0.0030564821540508547
40 0.06 3 0.0030176943094772923
41 0.06 3 0.0030032370219430504
42 0.06 3 0.002986664033812758
43 0.06 3 0.0029753802971868026
44 0.06 3 0.0030339146808273654
45 0.06 3 0.0029514023568992798
46 0.06 3 0.002941881704145999
47 0.06 3 0.0029228403985825935
48 0.06 3 0.0029094409613605876
49 0.06 3 0.0029990056206941063
50 0.06 3 0.0028939258235141097
51 0.06 3 0.0028833473204770144
52 0.06 3 0.0028699478832550085
53 0.06 3 0.002855843212472564
54 0.06 3 0.0028417385417185415
55 0.06 3 0.0028463225596908615
56 0.06 3 0.002814939667246108
57 0.06 3 0.002801892846832743
58 0.06 3 0.002787082942518282
59 0.06 3 0.002773330888516057
60 0.06 3 0.0028526696615642777
61 0.06 3 0.0027535843494490564
62 0.06 3 0.002743711079915556
63 0.06 3 0.0027285485588492975
64 0.06 3 0.0027151491216272916
65 0.06 3 0.0027031601514693193
66 0.06 3 0.002790961726987007
67 0.06 3 0.0026784769776497797
68 0.06 3 0.0026629618398317234
69 0.06 3 0.002649562402581296
70 0.06 3 0.002636515582139509
71 0.06 3 0.002635457731827273
72 0.06 3 0.002609011474135059
73 0.06 3 0.0025952594201612555
74 0.06 3 0.0025808021326270136
75 0.06 3 0.0025716340966255302
76 0.06 3 0.002556118958807474
77 0.06 3 0.0026291106299822786
78 0.06 3 0.003936260992844609
79 0.06 3 0.0030035896387232697
80 0.06 3 0.0025092209285162426
81 0.06 3 0.0024965267248262535
82 0.06 3 0.0024813642037599948
83 0.06 3 0.0025585872761837436
84 0.06 3 0.002455270562848
85 0.06 3 0.0024411658920655555
86 0.06 3 0.002427061221311533
87 0.06 3 0.0024133091673377294
88 0.06 3 0.002351953849512256
89 0.06 3 0.0023544221668885257
90 0.06 3 0.0023248023583164468
91 0.06 3 0.0023128133881584745
92 0.06 3 0.002302587501844755
93 0.06 3 0.0022884828310907324
94 0.06 3 0.0022768464777129793
95 0.06 3 0.0022606261063344846
96 0.06 3 0.002281430495713721
97 0.06 3 0.0022380586331109953
98 0.06 3 0.002222543495292939
99 0.06 3 0.0022056178903824275
100 0.06 3 0.0021946867705366913
101 0.06 3 0.0021791716326902133
102 0.06 3 0.002166124812220005
102 0.06 3 0.002183050417158938
103 0.06 3 0.002154488458842252
104 0.06 3 0.002141089021620246
105 0.06 3 0.0021291000514906955
106 0.06 3 0.0020730339851979807
107 0.06 2 0.0020081524996840017
108 0.06 2 0.0019926373618659454
108 0.06 2 0.0021209898657730264
109 0.06 2 0.0019869954935529677
110 0.06 2 0.001975006523423417
111 0.06 1 0.001304682045457639
112 0.06 0 0.0006364732681163332
0 0.06 5 0.005896457611953565
1 0.06 5 0.00585026481519435
2 0.06 5 0.005829107809034895
3 0.06 5 0.005831223509659367
4 0.06 5 0.005786441179992607
5 0.06 5 0.005857669767351581
6 0.06 5 0.005757526604924124
7 0.06 4 0.005667609328838807
8 0.06 4 0.005689824185253656
9 0.06 4 0.005624237466236082
10 0.06 4 0.00560731186132557
11 0.06 4 0.005605196160701098
12 0.06 4 0.005560061214282541
13 0.06 4 0.0055378463578108494
14 0.06 4 0.005531499255994277
15 0.06 4 0.005494474495236545
16 0.06 4 0.005477901507077831
17 0.06 4 0.005983201337102173
18 0.06 4 0.0054317087103470385
19 0.06 4 0.004379852888263258
20 0.06 4 0.004390078774576978
21 0.06 4 0.004344943828129999
22 0.06 4 0.004325549905843218
23 0.06 4 0.004322728971715151
24 0.06 4 0.00429557748049092
25 0.06 4 0.004279004492360627
26 0.06 4 0.0042596105700454245
27 0.06 4 0.004325549905843218
28 0.06 4 0.004226464593756418
29 0.06 4 0.004207775905001654
30 0.06 4 0.004218001791286952
31 0.06 4 0.0041735720784004116
32 0.06 3 0.003118895322188564
33 0.06 3 0.0031047906514061197
34 0.06 3 0.003093859531588805
35 0.06 3 0.003135468310347278
36 0.06 3 0.003067413273896591
37 0.06 3 0.0030536612199227875
38 0.06 3 0.0030402617827007816
39 0.06 3 0.0030303885131388597
40 0.06 3 0.0030332094473237703
41 0.06 3 0.003003942255475067
42 0.06 3 0.002991953285317095
43 0.06 3 0.00297361721334255
44 0.06 3 0.0029609230096525607
45 0.06 3 0.0030247466448543037
46 0.06 3 0.0029397660035215267
47 0.06 3 0.002922487781830796
48 0.06 3 0.0029076778775163348
49 0.06 3 0.002894631057074548
50 0.06 3 0.002885110404321267
51 0.06 3 0.002882994703696795
52 0.06 3 0.0028569010627848
53 0.06 3 0.002849143493875772
54 0.06 3 0.002829749571588991
55 0.06 3 0.0028156449008065465
56 0.06 3 0.0028318652721850412
57 0.06 3 0.0027895512598945515
58 0.06 3 0.0027761518226725457
59 0.06 3 0.0027606366848260677
60 0.06 3 0.0027490003314767364
61 0.06 3 0.0027366587445669666
62 0.06 3 0.0027595788345138317
63 0.06 3 0.0027045706185617746
64 0.06 3 0.0026950499658084937
65 0.06 3 0.0026791822111817964
66 0.06 3 0.0026696615584285155
67 0.06 3 0.0026696615584285155
68 0.06 3 0.0026414522168920485
69 0.06 3 0.0026280527796700426
70 0.06 3 0.002612890258603784
71 0.06 2 0.0025547084917150187
72 0.06 2 0.002543777371897704
73 0.06 2 0.00254941924018226
74 0.06 2 0.00251733111420549
75 0.06 2 0.0025014633595787927
76 0.06 2 0.0024919427068255118
77 0.06 2 0.0024697278503822417
78 0.06 2 0.002456681029940455
79 0.06 2 0.0024443394430022636
80 0.06 2 0.0024538600957555445
81 0.06 2 0.002417893185338471
82 0.06 2 0.0024066094487125156
83 0.06 2 0.002391446927646257
84 0.06 2 0.002378047490424251
85 0.06 2 0.0023653532867626836
86 0.06 2 0.0024161301014942183
87 0.06 2 0.0023438436638230087
88 0.06 2 0.0023262128253804804
89 0.06 2 0.0023124607713782552
90 0.06 2 0.002299766567688266
91 0.06 2 0.002287777597530294
92 0.06 2 0.0022740255435564904
93 0.06 2 0.0023216288073797386
94 0.06 2 0.0022511054535812036
95 0.06 2 0.0022366481660469617
96 0.06 2 0.0022285379803577143
97 0.06 2 0.002212670225759439
98 0.06 2 0.002195392004068708
99 0.06 1 0.0014453761363313333
100 0.06 1 0.0014792273461523564
101 0.06 1 0.0014316240823006865
102 0.06 1 0.0014221034295758272
103 0.06 1 0.0014108196929498718
104 0.06 1 0.0014016516569483883
105 0.06 1 0.0013900153035422136
106 0.06 1 0.0015292989273234525
107 0.06 1 0.0013533431595931233
108 0.06 1 0.001341354189435151
108 0.06 1 0.0013395911055908982
109 0.06 1 0.0013304230695894148
110 0.06 1 0.0014203403457031527
111 0.06 1 0.0013219602671199482
112 0.06 1 0.0013089134467065833
113 0.06 1 0.0012701256021045992
114 0.06 1 0.0012602523325426773
115 0.06 1 0.0012507316797893964
116 0.06 1 0.0012412110270361154
117 0.06 1 0.0012323956077864295
118 0.06 0 0.000616021495517316
0 0.08 5 0.005865779953012407
1 0.08 5 0.00589716284545716
2 0.08 5 0.0058107717370603496
3 0.08 5 0.005789262114149096
4 0.08 5 0.008419077977663392
5 0.08 5 0.009732222825590497
6 0.08 5 0.0077931832126125755
7 0.08 5 0.010156773415531006
8 0.08 5 0.0071676410643419786
9 0.08 5 0.005948292276968914
10 0.08 5 0.0059567550794383806
11 0.08 5 0.006916577924783951
12 0.08 5 0.01026432153005885
13 0.08 5 0.009263242522763449
14 0.08 4 0.004693329195958995
15 0.08 4 0.0046753457407362475
16 0.08 4 0.004663356770606697
17 0.08 4 0.004650309950136489
18 0.08 4 0.004623158458912258
19 0.08 4 0.0046037645366254765
20 0.08 4 0.004672524806579759
21 0.08 4 0.004567797626179981
22 0.08 4 0.0045484037038932
23 0.08 4 0.004550519404517672
24 0.08 4 0.004515610344355991
25 0.08 4 0.004497979505913463
26 0.08 4 0.004477527733314446
27 0.08 3 0.0033815948151243447
28 0.08 3 0.003340338653146091
29 0.08 3 0.0033262339823636466
30 0.08 3 0.0033124819283898432
31 0.08 3 0.0033512697729634056
32 0.08 3 0.0032870935210382868
33 0.08 3 0.0032712257664115896
34 0.08 3 0.0032595894130338365
35 0.08 3 0.0032479530596560835
36 0.08 3 0.00325641586212555
37 0.08 3 0.0032236225025883414
38 0.08 3 0.003208812598302302
39 0.08 2 0.0021379154707119596
40 0.08 2 0.002130510518554729
41 0.08 2 0.0021192267819571953
42 0.08 2 0.0021562515427149265
