a p ford tiempo
21 0.02 5 0.0006805503642528521
22 0.02 5 0.0006742032624105221
23 0.02 5 0.0006678561605673039
24 0.02 5 0.0006615090587249739
25 0.02 5 0.0006555145736513168
26 0.02 5 0.0006481096215011917
27 0.02 4 0.0005137626324955846
28 0.02 4 0.0005070629138836935
29 0.02 4 0.0005010684288109246
30 0.02 4 0.0004950739437372675
31 0.02 3 0.0003667214398044294
32 0.02 3 0.00036284265534547444
33 0.02 3 0.0003589638708856313
34 0.02 3 0.00035508508642667636
35 0.02 3 0.0003497958348912533
36 0.02 3 0.000345917050430522
37 0.02 3 0.00034380134981670807
38 0.02 3 0.0003399225653577531
39 0.02 3 0.0003346333138214419
40 0.02 2 0.00022285379803577143
41 0.02 2 0.00021932763034460123
42 0.02 2 0.00021650669619255325
43 0.02 2 0.00021262791173271012
44 0.02 2 0.00021051221111889618
45 0.02 1 0.0001079007313276037
46 0.02 1 0.00010578503071290157
47 0.02 1 0.00010402194686776056
48 0.02 1 0.00010225886302261955
49 0.02 1 0.00010049577917747854
50 0.02 1 9.908531210101046e-05
51 0.02 1 9.802746179410349e-05
52 0.02 1 9.661699471763541e-05
53 0.02 1 9.450129410293329e-05
54 0.02 1 9.309082702735338e-05
55 0.02 1 9.097512641353944e-05
56 0.02 1 8.956465933707136e-05
57 0.02 1 8.850680902927621e-05
58 0.02 1 8.67437251841352e-05
59 0.02 1 8.498064133899419e-05
60 0.02 1 7.8633539495776e-05
61 0.02 1 7.757568918975721e-05
61 0.02 1 7.687045565152317e-05
62 0.02 0 8.462802457032126e-06
0 0.02 9 0.0015039105199683434
1 0.02 9 0.00148240089705709
2 0.02 9 0.001470411926909776
3 0.02 9 0.0014563072561486479
4 0.02 9 0.0014446709027700066
5 0.02 9 0.0014302136152384293
6 0.02 9 0.001414698477400833
7 0.02 9 0.0014030621240221919
8 0.02 9 0.0013942467047964868
9 0.02 9 0.0014506653878436637
10 0.02 8 0.0013745001657303746
11 0.02 7 0.0011907868290581547
12 0.02 7 0.0017711940309039775
13 0.02 7 0.0013547536266633742
14 0.02 7 0.0012130016855085302
15 0.02 7 0.0013346544708277008
16 0.02 6 0.0010515032052866857
17 0.02 6 0.0009795693844010245
18 0.02 6 0.001016946761919435
19 0.02 6 0.0009548862105681621
20 0.02 6 0.0009481864919571592
21 0.02 6 0.0009354922882707228
22 0.02 6 0.0009235033181234087
23 0.02 6 0.0009143352821290307
24 0.02 6 0.0009026989287495013
25 0.02 5 0.0007644731552858275
26 0.02 5 0.0007591839037495163
27 0.02 5 0.0007482527839099973
28 0.02 5 0.0007401425982207499
29 0.02 5 0.0007345007299166539
30 0.02 5 0.0007239222268458079
31 0.02 5 0.0007161646579261216
32 0.02 5 0.0007084070890073235
33 0.02 4 0.0005804072018449347
34 0.02 4 0.0005722970161565755
35 0.02 4 0.0005655972975455725
36 0.02 4 0.0005560766447807453
37 0.02 4 0.0005493769261688541
38 0.02 3 0.0004326607756155454
39 0.02 3 0.0005292777703331808
40 0.02 3 0.0004249032066967473
41 0.02 3 0.00041573517070148114
42 0.02 3 0.00040833021855224416
43 0.02 3 0.0004012778831716801
44 0.02 3 0.00039634124840404183
45 0.02 3 0.000391051996869507
46 0.02 3 0.00038682059564010274
47 0.02 3 0.00038188396087335263
48 0.02 3 0.0003751842422614615
49 0.02 3 0.0003691897571886926
50 0.02 3 0.0003639005056523814
51 0.02 3 0.0002817407984654352
52 0.02 3 0.00027574631339177813
53 0.02 3 0.00027151491216326207
54 0.02 3 0.000267283510934746
55 0.02 3 0.00026164164262976186
56 0.02 3 0.00025776285816991873
57 0.02 3 0.0002514157563275887
58 0.02 3 0.00023307968433794457
59 0.02 2 0.0001544461448403922
60 0.02 2 0.00015127259391878312
61 0.02 2 0.0001480990429980622
62 0.02 2 0.00014704119269026705
63 0.02 2 0.00014351502499998503
64 0.02 2 0.00014034147407926412
65 0.02 2 0.00013611007285074805
66 0.02 2 0.0001332891386978119
67 0.02 1 0.00011283736609346562
68 0.02 1 0.0001096638151727447
69 0.02 1 0.00010613764748246268
70 0.02 1 9.732222825586945e-05
71 0.02 1 9.414867733426036e-05
72 0.02 1 5.571344950894286e-05
73 0.02 1 5.465559920203589e-05
73 0.02 1 5.395036566380185e-05
73 0.02 1 5.3597748895128916e-05
74 0.02 1 4.866111412837881e-05
74 0.02 1 4.9013730897051744e-05
75 0.02 1 4.478232966853568e-05
76 0.02 1 4.019831167045851e-05
77 0.02 1 3.7024760749737595e-05
77 0.02 1 3.5614293673269515e-05
77 0.02 1 3.6319527211503555e-05
77 0.02 1 3.5966910441942446e-05
77 0.02 1 3.6319527211503555e-05
77 0.02 1 3.6319527211503555e-05
77 0.02 1 3.5966910441942446e-05
78 0.02 1 3.5614293673269515e-05
79 0.02 1 3.103027567608052e-05
80 0.02 1 3.173550921342638e-05
81 0.02 1 2.997242536828537e-05
81 0.02 1 2.997242536917355e-05
82 0.02 1 2.750410798491032e-05
83 0.02 0 1.6572988144503142e-05
0 0.02 9 0.0014972108013573404
1 0.02 9 0.001479227346135481
2 0.02 9 0.0014866322982856062
3 0.02 9 0.0014524284716888047
4 0.02 8 0.001412935393555692
5 0.02 8 0.0014020042737143967
6 0.02 8 0.001392836237720907
7 0.02 8 0.0013794368004971247
8 0.02 8 0.0013656847465037814
9 0.02 8 0.0013533431595877943
10 0.02 8 0.001342412039747387
11 0.02 7 0.0011773873918343725
12 0.02 7 0.0011668088887635264
13 0.02 7 0.0014862796815169332
14 0.02 6 0.0010363406842177625
15 0.02 6 0.0017041968447850664
16 0.02 6 0.0010479770375964037
17 0.02 6 0.0010391616183706986
18 0.02 6 0.0013960097886416278
19 0.02 6 0.0011333102957040708
20 0.02 6 0.0012997454106926654
21 0.02 6 0.001078302079733362
22 0.02 5 0.0008265337066371004
23 0.02 5 0.0008445171618580716
24 0.02 5 0.0008385226767844145
25 0.02 5 0.001079007313271596
26 0.02 5 0.0007754042751253465
27 0.02 5 0.001067370959893843
28 0.02 5 0.0008748422039959181
29 0.02 5 0.0013043294286898544
30 0.02 4 0.0010303461991432172
31 0.02 4 0.0010296409656058714
32 0.02 3 0.0007947981974227858
33 0.02 3 0.0009432498571904091
34 0.02 3 0.0008385226767844145
35 0.02 3 0.0006294209327419864
36 0.02 2 0.0003346333138223301
37 0.02 2 0.00037729994287616364
38 0.02 1 0.00022003286388372345
39 0.02 1 0.00021051221111889618
40 0.02 1 0.00020698604342861415
41 0.02 1 0.00020310725896877102
42 0.02 1 0.00020028632481672304
43 0.02 1 0.00019887585774025496
44 0.02 1 0.00019605492358820698
45 0.02 1 0.00019393922297439303
46 0.02 1 0.0001964075403568799
47 0.02 1 0.00027927248108206015
48 0.02 1 0.00029690331953435845
49 0.02 1 0.00030677658906785865
50 0.02 1 0.0002330796843370564
51 0.02 1 0.0002835038823105762
52 0.02 1 0.00027609893016133924
53 0.02 1 0.000271867528931935
54 0.02 1 0.0002658730438591661
55 0.02 1 0.00027609893016045106
56 0.02 1 0.0002531788401736179
57 0.02 0 0.00011495306670816774
0 0.02 9 0.0015243622925735778
1 0.02 9 0.001539524813642501
2 0.02 9 0.0014958003342808723
3 0.02 9 0.001463359591529212
4 0.02 9 0.0014682962262950738
5 0.02 9 0.0018632270076235358
6 0.02 9 0.0024665542994561918
7 0.02 9 0.0023840419755005726
8 0.02 8 0.0021005380931899964
9 0.02 8 0.002203502189749962
10 0.02 8 0.0012271063562696582
11 0.02 8 0.0012098281345860329
12 0.02 8 0.00121582261965969
13 0.02 8 0.0011879658949061067
14 0.02 8 0.0011777400086039336
15 0.02 8 0.0012493212127191455
16 0.02 7 0.001010599660077105
17 0.02 7 0.001004252558234775
18 0.02 7 0.0009894426539345247
19 0.02 7 0.0010479770375955155
20 0.02 7 0.0009781589173254446
21 0.02 7 0.0009665225639468034
22 0.02 6 0.0008184235209496293
23 0.02 6 0.000808197634646568
24 0.02 6 0.0007997348321895359
25 0.02 6 0.0007898615626560357
26 0.02 6 0.0007803409098920966
27 0.02 6 0.0007711728738968304
28 0.02 6 0.0007627100714397983
29 0.02 6 0.0007553051192896731
30 0.02 6 0.000746842316832641
31 0.02 5 0.0006163741122868771
32 0.02 5 0.0006100270104445471
33 0.02 5 0.0006019168247561879
34 0.02 5 0.0005938066390687169
35 0.02 5 0.0005871069204568258
36 0.02 5 0.0005804072018449347
37 0.02 5 0.0005740601000026047
38 0.02 5 0.0005641868304691045
39 0.02 5 0.0005564292615494182
40 0.02 5 0.0006290683159733135
41 0.02 5 0.0005437350578647582
42 0.02 5 0.0005345670218686038
43 0.02 5 0.0005296303871027419
44 0.02 4 0.00041961395516132427
45 0.02 4 0.0004139720868563401
46 0.02 4 0.0004125616197807602
47 0.02 4 0.000407272368244449
48 0.02 4 0.00040022003286388497
49 0.02 3 0.0002979611698412654
50 0.02 3 0.0002933771518440764
51 0.02 3 0.00028879313384599925
52 0.02 3 0.0002835038823105762
53 0.02 3 0.0002803303313889671
54 0.02 3 0.00027609893016045106
55 0.02 3 0.00026975182831812106
56 0.02 3 0.00026481519355137095
57 0.02 3 0.00025987855878462085
58 0.02 2 0.00017101913298578353
59 0.02 1 8.780157549104217e-05
60 0.02 1 8.568587487811641e-05
61 0.02 1 7.969138980445933e-05
62 0.02 1 7.72230724201961e-05
63 0.02 1 7.510737180638216e-05
64 0.02 0 5.289251535423034e-06
0 0.04 9 0.0014926267833592632
1 0.04 9 0.001470059310141103
2 0.04 9 0.0014541915555330576
3 0.04 8 0.0014164615612459741
4 0.04 8 0.0014041199743290989
5 0.04 8 0.0012581366319457388
6 0.04 8 0.0012475581288740045
7 0.04 8 0.0012359217754962515
8 0.04 8 0.0012877564405453512
9 0.04 8 0.0012577840151761777
10 0.04 7 0.001550808550250693
11 0.04 7 0.0013871943694150346
12 0.04 7 0.0016481307785074506
13 0.04 6 0.0014372659506189933
14 0.04 6 0.0012799988716265531
15 0.04 6 0.0012461476617975364
16 0.04 6 0.001007778725925057
17 0.04 6 0.0010557346065152018
18 0.04 6 0.0011128585230997246
19 0.04 6 0.0010472718040572815
20 0.04 6 0.0013413541894404801
21 0.04 6 0.0013247812012942006
22 0.04 6 0.001538466963335594
23 0.04 6 0.001998279230167377
24 0.04 6 0.001345232973899435
25 0.04 6 0.0013529905428182332
26 0.04 6 0.0011283736609373207
27 0.04 6 0.00087977883876178
28 0.04 6 0.0008928256592168893
29 0.04 6 0.0008977622939836394
30 0.04 6 0.0012697729853234918
31 0.04 6 0.0009136300485907967
32 0.04 6 0.0008963518269080595
33 0.04 6 0.0008431066947824917
34 0.04 6 0.0008124290358759723
35 0.04 6 0.0007990295986513019
36 0.04 6 0.0008212444551016773
37 0.04 6 0.0008124290358750841
38 0.04 6 0.0007704676403594846
39 0.04 6 0.0007577734366739364
40 0.04 6 0.0006586881245729259
41 0.04 5 0.000535272255407726
42 0.04 5 0.000529983003872303
43 0.04 5 0.0005261042194115717
44 0.04 5 0.0005123521654200047
45 0.04 5 0.0005169361834171937
46 0.04 5 0.0005056524468072254
47 0.04 4 0.00048696375804890835
48 0.04 4 0.0004718012369799851
49 0.04 4 0.0004746221711320331
50 0.04 4 0.0004894320754313952
51 0.04 3 0.0003635478888828203
52 0.04 3 0.00039210984717552577
53 0.04 2 0.00033710163120570513
54 0.04 2 0.0002669308941651849
55 0.04 2 0.00036777929011222454
56 0.04 2 0.0002493000557128866
56 0.04 2 0.00022602734895649235
57 0.04 2 0.0002270851992642875
58 0.04 2 0.0003170024753700318
58 0.04 2 0.0003656635894975224
59 0.04 2 0.000532098704486117
60 0.04 2 0.0003261705113644098
61 0.04 2 0.0003455644336618491
62 0.04 2 0.00035473246965711525
63 0.04 2 0.0003011347207628745
64 0.04 2 0.00032123387659854785
65 0.04 2 0.0002796250978507331
66 0.04 1 0.00017771885159767464
67 0.04 1 0.00017630838452209474
68 0.04 1 0.00016678773175726747
69 0.04 1 0.00016537726468168756
70 0.04 1 0.00016326156406698544
70 0.04 1 0.00013117343808399795
71 0.04 0 4.196139551559952e-05
0 0.04 9 0.0014986212684329203
1 0.04 9 0.0014841639809022311
2 0.04 9 0.001464064825067446
3 0.04 9 0.0014503127710741026
4 0.04 9 0.0014492549207663075
5 0.04 9 0.0014263348307785861
6 0.04 9 0.001413288010324365
7 0.04 9 0.001407293525250708
8 0.04 9 0.0013903679203366437
9 0.04 8 0.001351580075741765
10 0.04 8 0.0012232275718098151
11 0.04 8 0.0011996022482838598
12 0.04 8 0.0011893763619825748
13 0.04 8 0.0011939603799797638
14 0.04 8 0.0011650458049183854
15 0.04 8 0.0011555251521535581
16 0.04 7 0.001007073492386823
17 0.04 7 0.0009933214383943678
18 0.04 7 0.0009806272347088196
19 0.04 7 0.0009696961148684125
20 0.04 7 0.0009686382645606173
21 0.04 7 0.0009538283602612552
22 0.04 7 0.0009425446236521751
23 0.04 7 0.0009326713541186749
24 0.04 7 0.0009238559348929698
25 0.04 7 0.0009270294858145789
26 0.04 7 0.0009044620125955305
27 0.04 7 0.0008977622939836394
28 0.04 7 0.0008843628567598572
29 0.04 6 0.0007503684845238112
30 0.04 6 0.000739437364683404
31 0.04 5 0.0006100270104445471
32 0.04 4 0.00048379020712729925
33 0.04 4 0.0004777957220536422
34 0.04 4 0.0004700381531348441
35 0.04 4 0.0004647489015985329
36 0.04 4 0.00045910703329354874
37 0.04 4 0.0004524073146816576
38 0.04 4 0.0004474706799157957
39 0.04 4 0.0004407709613039046
40 0.04 4 0.0004365395600753885
41 0.04 3 0.00032405481075059583
42 0.04 3 0.00031806032567693876
43 0.04 3 0.00031277107414062755
44 0.04 3 0.0003110079902963747
45 0.04 3 0.00032088125982898674
46 0.04 3 0.0002849143493870443
47 0.04 3 0.00029090883446070137
48 0.04 3 0.00027468846308487116
49 0.04 3 0.000271867528931935
50 0.04 2 0.00018053978574972263
51 0.04 2 0.0001773662348290017
52 0.04 2 0.00017489791744562666
53 0.04 2 0.00017101913298578353
54 0.04 2 0.0001689034323710814
55 0.04 2 0.00016643511498859453
56 0.04 1 8.53332581085553e-05
57 0.04 1 8.251232395650732e-05
58 0.04 1 8.074924011047813e-05
59 0.04 1 7.89861562662253e-05
60 0.04 1 7.757568918975721e-05
61 0.04 1 7.58126053446162e-05
61 0.04 1 7.545998857505509e-05
62 0.04 0 5.2892515363112125e-06
0 0.04 9 0.0014866322982856062
1 0.04 9 0.001468648843064635
2 0.04 9 0.0014548967890712916
3 0.04 9 0.0014404395015406024
4 0.04 9 0.0014270400643168202
5 0.04 9 0.0014161089444773012
6 0.04 9 0.001408351375557615
7 0.04 9 0.0014735854778304969
8 0.04 8 0.0012313377574981743
9 0.04 8 0.001219701404119533
10 0.04 8 0.001206301966896639
11 0.04 8 0.0011957234638249048
12 0.04 8 0.0011837344936775906
13 0.04 8 0.0011738612241449786
14 0.04 8 0.0011618722539967763
15 0.04 8 0.0011505885173876962
16 0.04 8 0.0011417730981619911
17 0.04 8 0.0011273158106304138
18 0.04 7 0.0010991064691072694
19 0.04 7 0.0010885279660364233
20 0.04 7 0.0010966381517238943
21 0.04 6 0.000933023970888236
22 0.04 6 0.0009235033181234087
23 0.04 6 0.0009129248150525626
24 0.04 6 0.0009048146293642034
25 0.04 6 0.0008928256592168893
26 0.04 6 0.0008857733238363252
27 0.04 6 0.0008741369704585722
28 0.04 6 0.0008674372518457929
29 0.04 6 0.0008529799643151037
30 0.04 6 0.0008473380960101196
31 0.04 6 0.0008357017426323665
32 0.04 6 0.0008258284730988663
33 0.04 6 0.0008156025867966932
34 0.04 6 0.000807492401108334
35 0.04 6 0.0007972665148061608
36 0.04 6 0.0007884510955804558
37 0.04 6 0.0007923298800394107
38 0.04 6 0.0007651783888231733
39 0.04 6 0.0007535420354454203
40 0.04 6 0.0007461370832952952
41 0.04 6 0.0007355585802235609
42 0.04 6 0.0007285062448429969
43 0.04 6 0.0007154594243878876
44 0.04 5 0.000601564207987515
45 0.04 5 0.0005923961719922488
46 0.04 5 0.0005849912198421237
47 0.04 5 0.0005737074832330435
48 0.04 4 0.0004682750692888149
49 0.04 4 0.00046228058421515783
50 0.04 4 0.00045452301529635974
51 0.04 4 0.0004471180631462346
52 0.04 4 0.00044218142838037267
53 0.04 4 0.00043512909299892044
54 0.04 4 0.00042737152408012236
55 0.04 3 0.0003346333138214419
56 0.04 3 0.0003282862119791119
57 0.04 3 0.00031770770890737765
58 0.04 3 0.00025529454078743186
59 0.04 3 0.0002496526724824477
60 0.04 3 0.00022920089987810144
61 0.04 3 0.00022461688188002427
62 0.04 3 0.0002189750135759283
63 0.04 3 0.0002122752949640372
64 0.04 3 0.00019217613912836384
65 0.04 3 0.00018759212113117485
65 0.04 3 0.0001865342708233797
66 0.04 2 0.00016996128267887656
66 0.04 2 0.00016996128267798838
67 0.04 2 0.0001657298814503605
68 0.04 2 0.00016220371376007847
69 0.04 2 0.00015691446222465544
70 0.04 2 0.0001435150250008732
71 0.04 2 0.00010225886302261955
72 0.04 1 8.744895872236924e-05
73 0.04 1 8.462802457032126e-05
74 0.04 1 8.18070904173851e-05
75 0.04 0 3.5614293673269515e-05
0 0.04 9 0.0014961529510495453
1 0.04 9 0.001474290711368731
2 0.04 8 0.0012965718597710563
3 0.04 8 0.0012799988716265531
4 0.04 8 0.001270830835631287
5 0.04 8 0.0012588418654839728
6 0.04 7 0.0010941698343405193
7 0.04 7 0.0010818282474245322
8 0.04 6 0.0009192719168948926
9 0.04 6 0.0009111617312074216
10 0.04 6 0.0009065777132093444
11 0.04 6 0.0009619385459496144
12 0.04 6 0.0008900047250648413
13 0.04 6 0.0008790736052244341
14 0.04 6 0.0008702581859987291
15 0.04 6 0.0008610901500034629
16 0.04 6 0.0008550956649298058
17 0.04 6 0.0008445171618580716
18 0.04 6 0.0008381700600148534
19 0.04 6 0.0008290020240204754
20 0.04 6 0.0008230075389468183
21 0.04 6 0.0008138395029515522
22 0.04 6 0.000807492401108334
23 0.04 6 0.0007983243651130678
24 0.04 6 0.0007902141794255968
25 0.04 5 0.0006523410227297077
26 0.04 5 0.0006466991544247236
27 0.04 5 0.0006389415855059255
28 0.04 4 0.0005077681474219276
29 0.04 4 0.0005014210455795975
30 0.04 4 0.0004964844108128474
31 0.04 4 0.0004915477760460973
32 0.04 4 0.0005292777703331808
33 0.04 4 0.0004876689915871424
34 0.04 4 0.00047603263820850117
35 0.04 3 0.00035155891873639433
36 0.04 3 0.00034838536781389706
37 0.04 3 0.0003416856492028941
38 0.04 3 0.00033886471504995797
39 0.04 3 0.00033428069705276897
40 0.04 3 0.000331459762900721
41 0.04 3 0.00036319527211414737
42 0.04 3 0.0003215864933672208
43 0.04 3 0.00031594462506223664
44 0.04 3 0.0003124184573719546
45 0.04 3 0.00030607135552873643
46 0.04 3 0.0003011347207628745
47 0.04 3 0.00029655070276479734
48 0.04 3 0.00029372976861274935
49 0.04 2 0.00019534969004997293
50 0.04 2 0.0001918235223596909
51 0.04 2 0.00018794473789984778
52 0.04 2 0.00018618165405470677
53 0.04 2 0.00018300810313398586
54 0.04 2 0.0001819502528261907
55 0.04 2 0.00017807146836634757
56 0.04 2 0.0001752505342142996
57 0.04 2 0.00016044062991404928
58 0.04 2 0.00015903016283846938
59 0.04 2 0.00015515137837951443
60 0.04 2 0.00015233044422746644
61 0.04 2 0.0001480990429980622
62 0.04 2 0.00014598334238336008
63 0.04 2 0.000133641755467373
64 0.04 2 0.0001304682045457639
64 0.04 2 0.00012941035423885694
65 0.04 2 0.00012658942008592078
66 0.04 2 0.00012341586916519987
67 0.04 2 0.00011460044993949481
68 0.04 2 0.00010437456363732167
69 0.04 2 0.00010366933009819945
70 0.04 2 0.00010084839594615147
71 0.04 2 9.83800785636646e-05
72 0.04 1 5.536083273938175e-05
73 0.04 0 1.0578503071734247e-05
0 0.04 9 0.0014841639809022311
1 0.04 9 0.0014700593101402148
2 0.04 9 0.0014601860406076028
3 0.04 8 0.0012799988716265531
4 0.04 8 0.0012658942008645369
5 0.04 7 0.0011054535709504876
6 0.04 7 0.0010853544151148142
7 0.04 6 0.0009217402342782677
8 0.04 5 0.0007591839037495163
9 0.04 5 0.0007679993229761095
10 0.04 4 0.000599801124142374
11 0.04 4 0.0005966275732207649
12 0.04 4 0.0005885173875332939
13 0.04 4 0.0005860490701490306
14 0.04 4 0.0005765284173859797
15 0.04 4 0.0005793493515380277
16 0.04 4 0.0005740601000017165
17 0.04 4 0.0005631289801621975
18 0.04 4 0.0005564292615494182
19 0.04 4 0.0005525504770904632
20 0.04 4 0.0005458507584785721
21 0.04 4 0.0005419719740196172
22 0.04 4 0.0005352722554068379
23 0.04 4 0.000532098704486117
24 0.04 4 0.0005261042194115717
25 0.04 4 0.0005218728181830556
26 0.04 4 0.0005130573989573506
27 0.04 4 0.0005105890815739755
28 0.04 4 0.0005052998300385525
29 0.04 4 0.0005017736623482705
30 0.04 4 0.0004940160934294724
31 0.04 4 0.0004901373089696293
32 0.04 4 0.0004823797400508312
33 0.04 4 0.0004785009555918762
34 0.04 4 0.0004718012369799851
35 0.04 4 0.00046721721898190793
36 0.04 4 0.00045910703329354874
37 0.04 4 0.00045628609914238893
38 0.04 3 0.00033780686474393917
39 0.04 3 0.0003346333138214419
40 0.04 3 0.0003282862119791119
41 0.04 3 0.0003251126610575028
42 0.04 3 0.0003201760262907527
43 0.04 3 0.0003170024753700318
44 0.04 3 0.00030995013998857956
45 0.04 3 0.0003088922896816726
46 0.04 2 0.00020451772604435092
47 0.04 2 0.00020134417512363
48 0.04 2 0.000197818007433348
49 0.04 2 0.00019429183974217779
50 0.04 2 0.00019111828882145687
51 0.04 2 0.00020240202543053698
52 0.04 2 0.00018547642051647273
53 0.04 2 0.00018336071990265879
54 0.04 2 0.00016960866590931545
55 0.04 2 0.00016608249821903343
56 0.04 2 0.00015338829453437341
57 0.04 2 0.00015197782745790533
58 0.04 2 0.0001480990429980622
58 0.04 2 0.00014774642622938927
59 0.04 2 0.00014422025853910725
60 0.04 2 0.0001413993243861711
61 0.04 2 0.00013787315669588907
62 0.04 2 0.00013540483931251401
62 0.04 2 0.00013434698900560704
63 0.04 2 0.00013293652192913896
64 0.04 2 0.0001287051207006229
65 0.04 2 0.00012658942008592078
66 0.04 2 0.00012306325239563876
67 0.04 2 0.00011883185116712269
68 0.04 2 0.00011565830024640178
69 0.04 2 0.00010754811455804258
70 0.04 2 0.00010366933009819945
71 0.04 2 0.00010225886302261955
72 0.04 1 5.0776814742192755e-05
73 0.04 1 4.936634766661285e-05
74 0.04 1 4.760326382058366e-05
75 0.04 0 4.231401228516063e-06
0 0.04 9 0.0014926267833592632
