a p ford tiempo
22 0.1 2 0.0034281402290616825
23 0.1 2 0.0034429501329213963
24 0.1 2 0.0033935837855096906
25 0.1 2 0.003375247713393037
26 0.1 2 0.003356206407715945
27 0.1 2 0.0034577600372358575
28 0.1 2 0.003404162288461521
29 0.1 2 0.0033537380904817837
30 0.1 2 0.0032775728682281624
31 0.1 2 0.003338575569614477
32 0.1 2 0.004793119741407281
33 0.1 2 0.003918982771210722
34 0.1 2 0.0032257382031275483
35 0.1 2 0.0031767244722686883
36 0.1 2 0.0033216499646187003
37 0.1 1 0.00263933651649495
38 0.1 1 0.002641452216721518
39 0.1 1 0.002621705677938735
40 0.1 1 0.0025825652164712665
41 0.1 1 0.0023022348850645358
42 0.1 1 0.0017352271202071279
43 0.1 1 0.0015571556523354957
44 0.1 1 0.0019062462533838698
45 0.1 1 0.0017309957192992442
46 0.1 1 0.0015617396702509723
47 0.1 1 0.002282488345827005
48 0.1 1 0.0017785989830372273
49 0.1 1 0.0021375628539317404
50 0.1 1 0.0017934088873516885
51 0.1 1 0.001500736969319405
52 0.1 1 0.0015148416396186803
53 0.1 1 0.001496505567956774
54 0.1 1 0.0014580703395949968
55 0.1 1 0.0014548967888003972
56 0.1 1 0.0014749959450455208
57 0.1 1 0.0014573651064893056
58 0.1 1 0.0015067314543557586
59 0.1 1 0.0017835356179602968
60 0.1 1 0.002458796730479662
61 0.1 1 0.0020310725899435056
62 0.1 1 0.0015501033167311107
63 0.1 1 0.0013836682014698454
64 0.1 1 0.001366742596928816
65 0.1 1 0.0013300704526955087
66 0.1 1 0.001321960267432587
67 0.1 1 0.001313850081714918
67 0.1 1 0.001312086997586448
68 0.1 1 0.0012923404583489173
69 0.1 1 0.0013685056806025386
70 0.1 1 0.0013417068062153703
71 0.1 1 0.0012613101830538653
72 0.1 0 0.0011022800199498306
0 0.1 2 0.003931676974843867
1 0.1 2 0.003950013046505774
2 0.1 2 0.003868205956678139
3 0.1 2 0.003847048949864984
4 0.1 2 0.0038301233453239547
5 0.1 2 0.003919335387763567
6 0.1 2 0.003790277650296048
7 0.1 2 0.003781814848025533
8 0.1 2 0.003761363075227564
9 0.1 2 0.003780051763897063
10 0.1 2 0.003725748781562288
11 0.1 2 0.0037088231765665114
12 0.1 2 0.0036911923384650436
13 0.1 2 0.0036883714042232896
14 0.1 2 0.0036559306613526132
15 0.1 2 0.0036379472062435525
16 0.1 2 0.0036220794518158073
17 0.1 2 0.0036767350511581753
18 0.1 2 0.003588580858831847
19 0.1 2 0.003573065720956947
20 0.1 2 0.003552966565166571
21 0.1 2 0.0035490877803567855
22 0.1 2 0.003519467971727863
23 0.1 2 0.0035014845166188024
24 0.1 2 0.003487027228857187
25 0.1 2 0.003466575456513965
26 0.1 2 0.003477506576473388
27 0.1 2 0.0034344873301961343
28 0.1 2 0.0034157986419813824
29 0.1 1 0.003258884179558663
30 0.1 1 0.003244074275244202
31 0.1 1 0.0032535949276280007
32 0.1 1 0.0032133966160472482
33 0.1 1 0.003196118394498626
34 0.1 1 0.003178487556397158
35 0.1 1 0.0032338483888452174
36 0.1 1 0.003118542705578875
37 0.1 1 0.003103380184256821
38 0.1 1 0.001616747886146186
39 0.1 1 0.0016096955509965483
40 0.1 1 0.0015987644310371252
41 0.1 1 0.0015913594784251472
42 0.1 1 0.001581486209488503
43 0.1 1 0.0015913594784251472
44 0.1 1 0.0015656184546060103
45 0.1 1 0.0015564504183203098
46 0.1 1 0.0015553925682070258
47 0.1 1 0.0015465771489289182
48 0.1 0 0.0014538389386871131
0 0.1 2 0.003952481364194682
1 0.1 2 0.0038798423097432533
2 0.1 2 0.0038653850219816377
3 0.1 2 0.003843875399525132
4 0.1 1 0.002025783338012843
5 0.1 1 0.0019136512055411004
6 0.1 1 0.0019051884032705857
7 0.1 1 0.0018931994327431312
8 0.1 1 0.001931634660650161
9 0.1 1 0.0018759212116492563
10 0.1 1 0.0018720424268394709
11 0.1 1 0.0018575851395326026
12 0.1 1 0.0019189404574717628
13 0.1 1 0.001847359253133618
14 0.1 1 0.00184171738465011
15 0.1 1 0.0018311388816982799
16 0.1 1 0.0018262022467752104
17 0.1 1 0.0018152711268157873
18 0.1 1 0.0018089240252265881
19 0.1 1 0.001797992905267165
20 0.1 1 0.001789882719549496
21 0.1 1 0.0018427752352181415
22 0.1 1 0.0017754254322426277
23 0.1 1 0.0017634364617151732
24 0.1 1 0.0017415742222510744
25 0.1 1 0.0017281747850574902
26 0.1 1 0.0017257064673685818
27 0.1 1 0.0017116017970693065
28 0.1 1 0.0017112491800617136
29 0.1 1 0.0017168910485452216
30 0.1 1 0.0016766927365097217
31 0.1 1 0.0017214750664606981
32 0.1 1 0.0016597671319686924
33 0.1 1 0.0016509517126905848
34 0.1 1 0.0017309957192992442
35 0.1 1 0.0016319104070134927
36 0.1 1 0.001625915921977139
37 0.1 1 0.0016160426525857474
38 0.1 1 0.0016061693827396084
39 0.1 1 0.001669993018367677
40 0.1 1 0.001627326389098016
41 0.1 1 0.001613926951904432
41 0.1 1 0.0015698498559686414
42 0.1 1 0.0015575082688883413
43 0.1 1 0.0015515137838519877
44 0.1 1 0.0015395248137792805
45 0.1 1 0.001533530328742927
46 0.1 1 0.0015240096759043809
47 0.1 1 0.0015225992087835039
48 0.1 1 0.0015173099573075888
49 0.1 1 0.001500736969319405
50 0.1 1 0.001492626783601736
51 0.1 1 0.0014580703400497441
52 0.1 1 0.0014323293157758599
53 0.1 1 0.0014259822137319134
54 0.1 1 0.0014146984772196447
55 0.1 1 0.0014115249268797925
56 0.1 1 0.0013974202556710225
57 0.1 1 0.0013935414713159844
58 0.1 1 0.0016132217183439934
59 0.1 1 0.001411877543432638
60 0.1 1 0.0013653321293531917
61 0.1 1 0.0013455855910251557
62 0.1 1 0.0013374754048527393
63 0.1 1 0.001330070453150256
64 0.1 1 0.001320197183304117
65 0.1 1 0.001315260548835795
66 0.1 1 0.0013036241953159333
67 0.1 1 0.0012965718597115483
68 0.1 1 0.0012838776560784027
68 0.1 1 0.0013766158663202077
68 0.1 1 0.0012895195245619107
69 0.1 1 0.001268362518203503
70 0.1 1 0.001244031961505243
71 0.1 1 0.0012394479431350192
72 0.1 1 0.0012281642066227505
73 0.1 1 0.0012211118710183655
74 0.1 1 0.0011502359006954066
75 0.1 1 0.001144241415659053
76 0.1 1 0.0011322524455863459
77 0.1 0 0.0009524178931314964
0 0.1 2 0.003780404380904656
1 0.1 2 0.0037821674645783787
2 0.1 2 0.0037416165364447806
3 0.1 2 0.0037440848536789417
4 0.1 2 0.0037091757935741043
5 0.1 2 0.0037074127099003817
6 0.1 2 0.0036993025237279653
7 0.1 2 0.00367285626634839
8 0.1 2 0.0036788507513847435
9 0.1 2 0.003637241972683114
10 0.1 2 0.003630542254086322
11 0.1 2 0.00368519785342869
12 0.1 2 0.003582938990348339
13 0.1 2 0.0035621346005427768
14 0.1 2 0.003543445912328025
15 0.1 2 0.0035275781574455323
16 0.1 2 0.0035169996540389548
17 0.1 2 0.0034919638637802564
18 0.1 2 0.0035159418039256707
19 0.1 2 0.0034616388215908955
20 0.1 2 0.0034496498515181884
21 0.1 2 0.003428140228606935
22 0.1 2 0.003409451539937436
23 0.1 2 0.0033932311685020977
24 0.1 2 0.003374895096385444
25 0.1 2 0.00343342948008285
26 0.1 1 0.003272636233305093
27 0.1 1 0.0032571210958849406
28 0.1 1 0.003235964089526533
29 0.1 1 0.0032405481074420095
30 0.1 1 0.0032571210954301932
31 0.1 1 0.00318659774166008
32 0.1 1 0.0032105756822602416
33 0.1 1 0.001671050868480961
34 0.1 1 0.0016608249820819765
35 0.1 1 0.0016530674133719003
36 0.1 1 0.0016763401199568762
37 0.1 1 0.0015934751791064627
38 0.1 1 0.001581486209488503
39 0.1 1 0.0016319104070134927
40 0.1 1 0.001567381538279733
41 0.1 1 0.0015310620115087659
42 0.1 1 0.0015035579031064117
43 0.1 1 0.001496505567956774
44 0.1 1 0.0014876901486786664
45 0.1 1 0.001480990429627127
46 0.1 1 0.0014795799629609974
47 0.1 1 0.0014654752922069747
48 0.1 1 0.0014556020223608357
49 0.1 1 0.001447491837097914
50 0.1 0 0.0013875469862796308
0 0.1 2 0.0038734952076993068
1 0.1 2 0.0037821674645783787
2 0.1 2 0.0037691206443923875
3 0.1 2 0.0037483162550415727
4 0.1 2 0.0037648892430297565
5 0.1 2 0.003712349344368704
6 0.1 2 0.0036978920570618357
7 0.1 2 0.0036802612185056205
8 0.1 2 0.0037419691534523736
9 0.1 2 0.0036545201942317362
10 0.1 2 0.003636889355675521
11 0.1 2 0.0036160849663247063
12 0.1 2 0.003601980296025431
13 0.1 2 0.003677087667711021
14 0.1 2 0.0035734183375097928
15 0.1 2 0.0036012750624649925
16 0.1 2 0.003600217211896961
17 0.1 2 0.0036199637511344918
18 0.1 2 0.003560724133876647
19 0.1 2 0.0035452089960017474
20 0.1 2 0.0034648123728402425
21 0.1 2 0.0036802612185056205
22 0.1 2 0.0034838536780625873
23 0.1 2 0.0034764487259053567
24 0.1 2 0.0033939364020625362
25 0.1 2 0.0035325147919138544
26 0.1 2 0.0033851209827844286
27 0.1 2 0.0034038096719086752
28 0.1 2 0.0033371651020388526
29 0.1 2 0.0033681953782433993
30 0.1 2 0.0033488014555587142
31 0.1 2 0.003339633419727761
32 0.1 1 0.0016371996584894077
33 0.1 1 0.001628736856218893
34 0.1 1 0.0016188635868275014
35 0.1 1 0.0016096955509965483
36 0.1 0 1.727822154862224e-05
0 0.1 2 0.0037955669022267102
1 0.1 2 0.0037733520457550185
2 0.1 2 0.003755721206744056
3 0.1 2 0.0037680627942791034
4 0.1 2 0.003724690931449004
5 0.1 2 0.0037091757935741043
6 0.1 2 0.0036961289729333657
7 0.1 2 0.003668977481993352
8 0.1 2 0.0037229278477752814
9 0.1 2 0.0037021234584244667
10 0.1 2 0.00363442103844136
11 0.1 2 0.0036185532835588674
12 0.1 2 0.0036206689846949303
13 0.1 2 0.0035889334753846924
14 0.1 2 0.0036273687032917223
15 0.1 2 0.0036446469248403446
16 0.1 2 0.003544151145433716
17 0.1 2 0.003514178720251948
18 0.1 2 0.003592107026179292
19 0.1 2 0.003492316480333102
20 0.1 2 0.0034358977977717586
21 0.1 2 0.003626663469731284
22 0.1 2 0.003409451539937436
23 0.1 2 0.0033939364020625362
24 0.1 2 0.003369605844909529
25 0.1 2 0.0034373082644378883
26 0.1 2 0.0033484488385511213
27 0.1 2 0.003325881365526584
28 0.1 2 0.0033057822097362077
29 0.1 2 0.0032913249224293395
30 0.1 2 0.003294498473223939
31 0.1 2 0.00326029464667954
32 0.1 2 0.0032853304369382386
33 0.1 2 0.003227853903808864
34 0.1 2 0.0032077547480184876
35 0.1 2 0.0031918869935907423
36 0.1 2 0.0031749613885949657
37 0.1 2 0.003159446250720066
38 0.1 2 0.003196471011506219
39 0.1 2 0.003182366340297449
40 0.1 2 0.0031150165377766825
41 0.1 2 0.003096680465660029
42 0.1 2 0.0030765813103244
43 0.1 2 0.003137231393793627
44 0.1 1 0.0030744656096430845
45 0.1 1 0.002996889920268586
46 0.1 1 0.0029316558175196406
47 0.1 1 0.0029535180574384867
48 0.1 1 0.002894983674195828
49 0.1 1 0.0015151942566262733
50 0.1 1 0.0015028526695459732
51 0.1 1 0.0014496075373244821
52 0.1 1 0.0014809904300818744
53 0.1 1 0.0014711171606904827
54 0.1 1 0.0014164615613481146
55 0.1 1 0.0014072935250624141
56 0.1 1 0.0013822577343489684
57 0.1 1 0.0013762632493126148
58 0.1 1 0.0013663899799212231
59 0.1 1 0.0013575745606431155
60 0.1 1 0.0013487591418197553
61 0.1 1 0.0013434698903438402
62 0.1 1 0.0013427646563286544
63 0.1 1 0.001325839051787625
64 0.1 1 0.0013209024168645556
65 0.1 1 0.0012997454109608952
66 0.1 0 0.0012383900925669877
0 0.1 2 0.004023357334517641
1 0.1 2 0.003919335387763567
2 0.1 2 0.0038847789442115754
3 0.1 2 0.0038752582918277767
4 0.1 1 0.0019302241939840314
5 0.1 1 0.0019379817626941076
6 0.1 1 0.0019118881214126304
7 0.1 1 0.0019157669062224159
8 0.1 1 0.0019034253191421158
9 0.1 1 0.0018879101817219635
10 0.1 1 0.0018836787803593324
11 0.1 1 0.0018769790617625404
12 0.1 1 0.0018664005583559629
13 0.1 1 0.001912593354973069
14 0.1 1 0.0018526485046095331
15 0.1 1 0.00184348046877858
16 0.1 1 0.0018346650495004724
17 0.1 1 0.0018254970132147719
18 0.1 1 0.0018166815939366643
19 0.1 1 0.0018075135581057111
20 0.1 1 0.001799755989395635
21 0.1 1 0.0017934088873516885
22 0.1 1 0.0018688688760448713
23 0.1 1 0.0017789515995900729
24 0.1 1 0.0017740149651217507
25 0.1 1 0.0017634364617151732
26 0.1 1 0.0017958772050405969
27 0.1 1 0.0018015190730693575
28 0.1 1 0.0017838882345131424
29 0.1 1 0.0017302904857388057
30 0.1 1 0.0017644943122832046
31 0.1 1 0.0017186541322189441
32 0.1 1 0.001706665162146237
33 0.1 1 0.001699612826541852
34 0.1 1 0.0016848029222273908
35 0.1 1 0.0016826872220008227
36 0.1 1 0.0016692877843524911
37 0.1 1 0.001657651431287377
38 0.1 1 0.0016484833954564238
39 0.1 1 0.0021329788355615165
40 0.1 1 0.001613574334896839
41 0.1 1 0.001609342933534208
42 0.1 1 0.0015945330296744942
43 0.1 1 0.0015920647119855857
44 0.1 1 0.001565971071158856
45 0.1 1 0.0015560978017674643
45 0.1 1 0.0015553925682070258
46 0.1 1 0.0015476349990422023
47 0.1 1 0.001538466963211249
48 0.1 1 0.0015434035981343186
49 0.1 1 0.0015060262203405728
50 0.1 1 0.0014989738856456825
51 0.1 1 0.0014883953817843576
52 0.1 1 0.001479932579513843
53 0.1 1 0.0014697066931148584
54 0.1 1 0.0014481970706583525
55 0.1 1 0.0014411447350539675
56 0.1 1 0.0014312714656625758
57 0.1 1 0.0014242191300581908
58 0.1 1 0.0014940372502678656
59 0.1 1 0.001412230160440231
60 0.1 1 0.001399535956352338
61 0.1 1 0.00139389408786883
62 0.1 1 0.0013833155849169998
63 0.1 1 0.0013748527821917378
64 0.1 1 0.0013533431592804845
65 0.1 1 0.0013441751234495314
66 0.1 1 0.0013378280218603322
67 0.1 1 0.0013138500812601706
68 0.1 1 0.0013022137281950563
69 0.1 1 0.0013008032610741793
70 0.1 1 0.0012874038238805952
71 0.1 1 0.0012799988717233646
72 0.1 1 0.001270125602331973
73 0.1 1 0.0012486159794207197
74 0.1 1 0.0012405057932483032
75 0.1 1 0.0012316903739701957
75 0.1 1 0.0012320429909777886
76 0.1 1 0.0012221697211316496
77 0.1 1 0.001216527853102889
78 0.1 1 0.001193607763525506
79 0.1 1 0.0011728033741746913
80 0.1 1 0.0011646931884570222
81 0.1 1 0.0011749190744012594
82 0.1 1 0.001138599547175545
83 0.1 1 0.0011181477748323232
84 0.1 0 0.0010518558219700935
0 0.1 2 0.0037906302673036407
1 0.1 2 0.0039355557591989054
2 0.1 1 0.0018861470975934935
3 0.1 1 0.0018741581275207864
4 0.1 1 0.0018709845767261868
5 0.1 1 0.0018572325225250097
6 0.1 1 0.0018505328039282176
7 0.1 1 0.0018413647680972645
8 0.1 1 0.0018339598159400339
9 0.1 1 0.001836428133174195
10 0.1 1 0.0018187972950727271
11 0.1 1 0.0018113923424607492
12 0.1 1 0.0018039873903035186
13 0.1 1 0.0017934088873516885
14 0.1 1 0.0017831830014074512
15 0.1 1 0.0017701361807667126
16 0.1 1 0.0017655521623964887
17 0.1 1 0.0018046926238639571
18 0.1 1 0.001750389641529182
19 0.1 1 0.001737695437441289
20 0.1 1 0.0017285274016103358
21 0.1 0 3.5966910672868835e-05
0 0.1 2 0.0037976826024532784
1 0.1 2 0.0037934512015453947
2 0.1 2 0.0037578369074253715
3 0.1 2 0.0037387956022030266
4 0.1 2 0.00372186999720725
5 0.1 2 0.0038057927881709475
6 0.1 2 0.0038005035366950324
7 0.1 2 0.003712349344368704
8 0.1 2 0.003713759811489581
9 0.1 2 0.0035977488946628
10 0.1 2 0.0036160849663247063
11 0.1 2 0.003635831505562237
12 0.1 2 0.0035751814211835153
13 0.1 2 0.0035928122597397305
14 0.1 2 0.0035240519896433398
15 0.1 2 0.0034711594744294416
16 0.1 2 0.0034789170431395178
17 0.1 2 0.0034658702229535265
18 0.1 2 0.0037610104586747184
19 0.1 2 0.003414740791413351
20 0.1 2 0.0034577600372358575
21 0.1 2 0.003425319294365181
22 0.1 2 0.00352087843884874
23 0.1 2 0.003350564539232437
24 0.1 2 0.0033431595875299536
25 0.1 2 0.0033160080961351923
26 0.1 2 0.0032969667904581
27 0.1 1 0.001710543946501275
28 0.1 1 0.001643546760078607
29 0.1 1 0.0016319104070134927
30 0.1 1 0.0016223897541749466
31 0.1 1 0.0016142795689120248
32 0.1 1 0.0015885385446381406
33 0.1 1 0.001580075742367626
34 0.1 1 0.001573023406763241
35 0.1 1 0.0015649132210455718
36 0.1 1 0.001585012376835948
37 0.1 1 0.0015497506997235178
38 0.1 0 1.7630838101467816e-05
0 0.1 2 0.0037909828843112336
1 0.1 2 0.003769825877952826
2 0.1 2 0.003832591662558116
3 0.1 2 0.0037430270035656577
4 0.1 2 0.0037186964464126504
5 0.1 2 0.003701418224864028
6 0.1 2 0.0037063548593323503
7 0.1 2 0.0036668617813120363
8 0.1 2 0.0036471152420745057
9 0.1 2 0.003630189637078729
10 0.1 2 0.003637594589690707
11 0.1 2 0.0035906965595131624
12 0.1 1 0.0017948193544725655
13 0.1 1 0.0017863565522020508
14 0.1 1 0.0017785989830372273
15 0.1 1 0.0017704887973195582
16 0.1 1 0.0017620259950490436
17 0.1 1 0.0018424226186652959
18 0.1 1 0.0017493317909611505
19 0.1 1 0.001740516371683043
20 0.1 1 0.0017324061864201212
21 0.1 1 0.0017235907671420136
22 0.1 1 0.0017140701143034676
23 0.1 1 0.001708428246274707
24 0.1 1 0.001698554976428568
25 0.1 1 0.0016911500242713373
26 0.1 1 0.0017295852521783672
27 0.1 1 0.0016925604913922143
28 0.1 1 0.0016823346049932297
29 0.1 1 0.0016742244192755606
30 0.1 1 0.0016692877848072385
31 0.1 1 0.001658709281400661
32 0.1 1 0.001650599095682992
33 0.1 1 0.0016403732097387547
34 0.1 1 0.0016326156405739312
35 0.1 1 0.0016417836768596317
36 0.1 1 0.0016160426525857474
37 0.1 1 0.0016075798498604854
38 0.1 1 0.0015977065804690938
39 0.1 1 0.001587833311077702
40 0.1 1 0.0015790178917995945
41 0.1 1 0.001571612939642364
42 0.1 1 0.0015606818196829408
43 0.1 1 0.0015522190174124262
44 0.1 1 0.0015437562146871642
45 0.1 1 0.0015518664004048333
46 0.1 1 0.0015120207058316737
47 0.1 1 0.0015035579031064117
48 0.1 1 0.001496152950949181
49 0.1 1 0.001488042765231512
50 0.1 1 0.0014774642622796819
51 0.1 1 0.0014693540765620128
52 0.1 1 0.0014615965078519366
53 0.1 1 0.0014527810881190817
54 0.1 1 0.0014316240822154214
55 0.1 1 0.0014862796815577894
56 0.1 1 0.0014164615613481146
57 0.1 1 0.001405177824835846
58 0.1 1 0.0013977728726786154
59 0.1 1 0.0013931888543083915
60 0.1 0 1.586775442774524e-05
0 0.1 2 0.003982101172823604
1 0.1 2 0.0039126356696215225
2 0.1 2 0.0038921838968235534
3 0.1 2 0.0038696164233442687
4 0.1 2 0.0038671481061101076
5 0.1 2 0.003841759698389069
6 0.1 2 0.003825539327408478
7 0.1 2 0.0038826632439850073
8 0.1 2 0.004305450750052842
9 0.1 2 0.004826265717838396
10 0.1 2 0.00375854214098581
11 0.1 2 0.0037377377516349952
12 0.1 2 0.003812139890214894
13 0.1 2 0.003702828691984905
14 0.1 2 0.0036851978529739426
15 0.1 2 0.003664746080630721
16 0.1 2 0.00366051467926809
17 0.1 2 0.0037391482192106196
18 0.1 2 0.0036143218826509838
19 0.1 2 0.0035836442239087773
20 0.1 1 0.001789882719549496
21 0.1 1 0.0017821251508394198
22 0.1 1 0.0017845934680735809
23 0.1 1 0.0017666100129645201
24 0.1 1 0.0017563841265655356
25 0.1 1 0.0017510948750896205
26 0.1 1 0.001743337305924797
27 0.1 1 0.0017309957192992442
28 0.1 1 0.0017225329165739822
29 0.1 1 0.001716538431992376
30 0.1 1 0.001761320761488605
31 0.1 1 0.0016869186233634537
32 0.1 1 0.0016759875029492832
33 0.1 1 0.0016654090004522004
34 0.1 1 0.0016625880662104464
35 0.1 1 0.0016516569462510233
36 0.1 1 0.0016442519940937927
37 0.1 1 0.0016347313412552467
38 0.1 1 0.0016308525569002086
39 0.1 1 0.0016209792870540696
40 0.1 1 0.001652009562803869
41 0.1 1 0.0016075798503152328
42 0.1 1 0.0015987644310371252
43 0.1 1 0.0015895963947514247
44 0.1 1 0.001578665275246749
45 0.1 1 0.0015691446219534555
46 0.1 1 0.0015631501373718493
47 0.1 1 0.0015367038790827792
48 0.1 1 0.0015268306101461349
49 0.1 1 0.0015099050051503582
50 0.1 1 0.0014816956631875655
51 0.1 1 0.0014746433280379279
52 0.1 1 0.0014658279092145676
53 0.1 1 0.0014570124894817127
54 0.1 1 0.0014492549207716365
55 0.1 1 0.0014379711838046205
56 0.1 1 0.0014295083819888532
57 0.1 1 0.0014210455792635912
58 0.1 1 0.001413288010553515
59 0.1 1 0.001402004273586499
60 0.1 1 0.0014661805253126658
61 0.1 1 0.0013903679205213848
62 0.1 1 0.0013819051182508701
63 0.1 1 0.0013737949320784537
64 0.1 1 0.0013663899803759705
65 0.1 1 0.0013561640935222385
66 0.1 0 0.0012556683145703573
0 0.1 2 0.0039521287476418365
1 0.1 2 0.0038911260467102693
2 0.1 2 0.003876316142395808
3 0.1 2 0.0038357652133527154
4 0.1 2 0.003846343716759293
5 0.1 2 0.003805792788625695
6 0.1 2 0.003791688117416925
7 0.1 2 0.0037715889616265486
8 0.1 2 0.0037733520457550185
9 0.1 2 0.00373421158428755
10 0.1 2 0.003722222614214843
11 0.1 2 0.0036996551407355582
12 0.1 1 0.001986642877000122
13 0.1 1 0.0018984886842190463
14 0.1 1 0.001887204948161525
15 0.1 1 0.0018794473789967014
16 0.1 1 0.0018706319597185939
17 0.1 1 0.0018575851395326026
18 0.1 1 0.001851590654496249
19 0.1 1 0.0018240865465486422
20 0.1 1 0.0018540589712756628
21 0.1 1 0.0018085714082189952
22 0.1 1 0.0018004612225013261
23 0.1 1 0.0017902353365570889
24 0.1 1 0.0017835356175055495
25 0.1 1 0.0017542684263389674
26 0.1 1 0.001746510857174144
27 0.1 1 0.001737695437441289
28 0.1 1 0.0017355797372147208
29 0.1 1 0.002218664710653684
30 0.1 1 0.001719006749226537
31 0.1 1 0.0017073703957066755
32 0.1 1 0.0016329682571267767
33 0.1 1 0.0016259159224318864
34 0.1 1 0.0016248580714091077
35 0.1 1 0.0016114586342155235
36 0.1 0 5.007158097214415e-05
0 0.1 2 0.003910167351932614
1 0.1 2 0.0038713795070179913
2 0.1 2 0.0038533960519089305
3 0.1 2 0.0039355557591989054
4 0.1 2 0.0038287128782030777
5 0.1 2 0.003714112428497174
6 0.1 2 0.0036806138355132134
7 0.1 2 0.003678498134831898
8 0.1 2 0.00364499954139319
9 0.1 2 0.003634773655448953
10 0.1 2 0.0036926028051311732
11 0.1 1 0.0018653427082426788
12 0.1 1 0.001871689809831878
13 0.1 1 0.0019323398942105996
14 0.1 1 0.0019104776547465008
15 0.1 1 0.0019083619540651853
16 0.1 1 0.0018974308341057622
17 0.1 1 0.0018903784989561245
18 0.1 1 0.0018797999960042944
19 0.1 1 0.0018727476603999094
20 0.1 1 0.0019415079304963
21 0.1 1 0.0017877670193229278
