a p ford tiempo
88 0.06 4 0.0018008138395018136
89 0.06 4 0.0018646374746964511
90 0.06 4 0.001931282044054683
91 0.06 4 0.0016678773175726747
92 0.06 4 0.001281409338702133
93 0.06 4 0.0013914257706417743
94 0.06 4 0.0012380374761065127
95 0.06 4 0.001118500391406485
96 0.06 4 0.0010973433852612402
97 0.06 4 0.0015776074247000338
98 0.06 4 0.0015850123768430535
99 0.06 4 0.0010765389958891092
100 0.06 4 0.0011177951578673628
101 0.06 4 0.0012902247579233972
102 0.06 4 0.00129198784176765
103 0.06 4 0.0010190624625323608
104 0.06 4 0.0014686488430655231
105 0.06 4 0.002051171745520719
106 0.06 4 0.0010486822711328614
107 0.06 4 0.001005310408537241
108 0.06 4 0.0009573545279479845
109 0.06 4 0.0009012884616765859
110 0.06 4 0.0009023463119817166
111 0.06 4 0.0009189193001262197
112 0.06 4 0.0008900047250648413
113 0.06 4 0.0008536851978533377
114 0.06 4 0.0008406383774044457
115 0.06 4 0.0007990295986530782
116 0.06 4 0.000786688011736203
117 0.06 4 0.0007905667961978224
118 0.06 4 0.0007715254906699442
119 0.06 4 0.0007704676403577082
120 0.06 4 0.0007337954963801963
121 0.06 4 0.0007708202571237166
122 0.06 4 0.0007979717483479476
123 0.06 4 0.00106384479219912
124 0.06 4 0.0010141258277656107
125 0.06 4 0.0010539715226727253
126 0.06 3 0.0010007263905436048
127 0.06 3 0.0009954371390037409
128 0.06 3 0.0008801314555313411
129 0.06 3 0.0008208918383303399
130 0.06 3 0.0008163078203367036
131 0.06 3 0.0005962749564503156
132 0.06 3 0.00046862768606104055
133 0.06 3 0.00043548170977203426
134 0.06 3 0.00042525582346542024
135 0.06 3 0.00033040191259203766
136 0.06 2 0.0003039556549140343
137 0.06 2 0.0002986664033812758
138 0.06 2 0.0002919666847702729
139 0.06 2 0.0002845617326130423
140 0.06 2 0.00026269949293578065
141 0.06 2 0.00026269949293578065
142 0.06 2 0.00025141575633114144
142 0.06 2 0.0002507105227849138
143 0.06 2 0.0002450686544861469
143 0.06 2 0.0002447160377130331
144 0.06 2 0.00024048463649251062
144 0.06 2 0.00023872155264115236
145 0.06 2 0.0002651678103191557
146 0.06 2 0.00021721192973700454
146 0.06 2 0.00021544884588564628
146 0.06 2 0.00021509622911963788
147 0.06 2 0.0002112174446580184
147 0.06 2 0.00021086482789201
148 0.06 2 0.00020522295958613768
148 0.06 2 0.00020451772603991003
149 0.06 1 0.00013011558777975551
150 0.06 1 0.0001248263362398916
151 0.06 0 5.747653334964298e-05
0 0.06 9 0.004942981868445884
1 0.06 8 0.004053329760147051
2 0.06 8 0.004074486766292296
3 0.06 8 0.004220470108677432
4 0.06 8 0.00423457477943856
5 0.06 8 0.006578771060034683
6 0.06 8 0.004689097794738473
7 0.06 8 0.00470461293257074
8 0.06 7 0.003974696220652163
9 0.06 7 0.003538156660574998
10 0.06 7 0.0045110263263694605
11 0.06 7 0.004929229814450764
12 0.06 6 0.003238432406895697
13 0.06 6 0.0029309505842860517
14 0.06 6 0.002932361051364296
15 0.06 6 0.0044017151279689415
16 0.06 6 0.003045903650992443
17 0.06 6 0.003003237021935945
18 0.06 6 0.0028836999372359173
19 0.06 6 0.0029425869376638047
20 0.06 6 0.0036876661706557456
21 0.06 6 0.005317813493938672
22 0.06 6 0.002853022278330286
23 0.06 6 0.002823049852963777
24 0.06 6 0.0030667080403716795
25 0.06 6 0.003634773655299739
26 0.06 5 0.0023170447893861024
27 0.06 5 0.0022965930167728743
28 0.06 5 0.0022951825497017353
29 0.06 5 0.002280372645401485
30 0.06 5 0.0023357334781408667
31 0.06 5 0.0022817831124797294
32 0.06 5 0.0022313589145070978
33 0.06 5 0.0022183120940511003
34 0.06 5 0.0022063231239002334
35 0.06 5 0.00221337545928435
36 0.06 5 0.0021858713513012162
37 0.06 5 0.002165066961929085
38 0.06 5 0.00225427900448949
39 0.06 4 0.0017140701143176784
40 0.06 3 0.0012828198057803775
41 0.06 3 0.0012729465362468773
42 0.06 3 0.001260604949330002
43 0.06 2 0.0008459276289372042
44 0.06 2 0.0008367595929357208
45 0.06 2 0.0008349965090914679
46 0.06 2 0.0008237127724797233
47 0.06 2 0.000828296790480465
48 0.06 2 0.000817718287414948
49 0.06 2 0.00080855025142057
50 0.06 2 0.0008117238023359619
51 0.06 2 0.0008004400657242172
52 0.06 2 0.0008159552035706952
53 0.06 2 0.0007895089458855864
54 0.06 2 0.0007937403471132143
55 0.06 2 0.0008265337066362122
56 0.06 2 0.0007718781074359526
57 0.06 2 0.0007669414726692025
58 0.06 2 0.0007627100714415747
59 0.06 2 0.0007570682031357023
60 0.06 2 0.0007510737180638216
61 0.06 2 0.0007447266162259325
62 0.06 2 0.0007404952149911992
63 0.06 2 0.0007352059634584407
64 0.06 2 0.0007288588616134462
65 0.06 2 0.0007239222268395906
66 0.06 2 0.0007196908256190682
67 0.06 1 0.0003649583559592884
68 0.06 1 0.00036249003857591333
69 0.06 1 0.00035931648765341606
70 0.06 1 0.00035720078704315483
71 0.06 1 0.00035473246965267435
72 0.06 1 0.0003526167690424131
73 0.06 1 0.00034909060135390746
74 0.06 1 0.0003473275175025492
75 0.06 1 0.0003423908827429045
76 0.06 1 0.00033992256535242404
77 0.06 1 0.0003371016312030406
78 0.06 1 0.00033498593059277937
79 0.06 1 0.0003321649964362905
80 0.06 1 0.00032863882874778483
81 0.06 1 0.0003258178945984014
82 0.06 1 0.00036813190688178565
83 0.06 1 0.000366016206264419
84 0.06 1 0.0003222917269098957
85 0.06 1 0.0003173550921360402
86 0.06 0 1.2694203682883654e-05
0 0.06 9 0.004753626663472232
1 0.06 9 0.004718012369799851
2 0.06 9 0.00475292142993311
3 0.06 9 0.004666177704748975
4 0.06 9 0.004617516590620596
5 0.06 8 0.004007489580175161
6 0.06 8 0.003959886316359018
7 0.06 8 0.003934850525752154
8 0.06 8 0.003914398753146031
9 0.06 8 0.003967291268502038
10 0.06 8 0.0038784318427076414
11 0.06 8 0.003863621938407391
12 0.06 8 0.0038407018484178934
13 0.06 8 0.003868558573174141
14 0.06 8 0.0038026192373550316
15 0.06 8 0.003784988398905398
16 0.06 8 0.0037652418598383974
17 0.06 8 0.0037906302672183756
18 0.06 8 0.0037317432667833828
19 0.06 8 0.0037049443923322656
20 0.06 8 0.003687313553882632
21 0.06 8 0.003689781871266007
22 0.06 8 0.0036481730925146394
23 0.06 8 0.0036280739366816306
24 0.06 8 0.00360832739761463
25 0.06 8 0.0036238425354540027
26 0.06 8 0.0036213742180706276
27 0.06 7 0.0031033801843491915
28 0.06 7 0.0030896281303611772
29 0.06 7 0.003071292058365316
30 0.06 7 0.003122774106643078
31 0.06 7 0.003041319632998807
32 0.06 7 0.003021925710697815
33 0.06 7 0.0030028844051699366
34 0.06 7 0.002984548333174075
35 0.06 7 0.0030011213213256838
36 0.06 7 0.002949286656281913
37 0.06 7 0.0029320084345982877
38 0.06 7 0.0029196668476814125
39 0.06 7 0.0029009781589124373
40 0.06 7 0.0028826420869307867
41 0.06 7 0.0031266528911046976
42 0.06 7 0.003773352045527645
43 0.06 7 0.0031964710113783212
44 0.06 7 0.0029471709556645465
45 0.06 6 0.002780030607134165
46 0.06 6 0.002759226217762034
47 0.06 6 0.0028029506971165574
48 0.06 6 0.002827281254191405
49 0.06 6 0.003977164538035538
50 0.06 6 0.004915830377235864
51 0.06 6 0.003448944618007488
52 0.06 6 0.002682708378884513
53 0.06 6 0.0026418048336651623
54 0.06 6 0.0031393470947875812
55 0.06 6 0.004179919180238301
56 0.06 6 0.004236337863282813
57 0.06 5 0.004138310401494039
58 0.06 5 0.0022493423697298454
59 0.06 5 0.003036030381458943
60 0.06 5 0.0021819925668324913
61 0.06 5 0.002149199207316599
62 0.06 5 0.003019104776541326
63 0.06 5 0.0021262791173342066
64 0.06 5 0.0022750833938687265
65 0.06 5 0.0030437879503750764
66 0.06 5 0.0022165490102068475
67 0.06 5 0.0020543452964432163
68 0.06 5 0.002026488571694074
69 0.06 5 0.002009915583549571
70 0.06 5 0.0019982792301647123
71 0.06 5 0.0020250781046158295
72 0.06 5 0.002406609448719621
73 0.06 5 0.001958433535264703
74 0.06 5 0.0020109734338547014
75 0.06 5 0.0020716235181268416
76 0.06 5 0.0019764169904803452
77 0.06 5 0.002067744733665222
78 0.06 5 0.0026661353907329044
79 0.06 5 0.003226090819978822
80 0.06 5 0.0019122407385196993
81 0.06 5 0.0017990507556575608
82 0.06 5 0.0017373428210731845
83 0.06 5 0.0017232381503120564
84 0.06 5 0.0017059599286355365
85 0.06 5 0.0016946761920237918
86 0.06 5 0.0016770453535670526
87 0.06 5 0.001665761616955308
88 0.06 5 0.001746510857074668
89 0.06 5 0.0016580040480391744
90 0.06 5 0.0016283842394457793
91 0.06 5 0.0016269737723604294
92 0.06 5 0.0013681530638862682
93 0.06 5 0.00134417512359164
94 0.06 5 0.0013268969019080146
95 0.06 5 0.001324781201290648
96 0.06 5 0.0012535526139458852
97 0.06 5 0.0012408584102558962
98 0.06 5 0.0012341586916519987
99 0.06 5 0.0012316903742686236
99 0.06 5 0.0012119438352016232
100 0.06 4 0.0011537620683057526
101 0.06 3 0.0009182140665870975
102 0.06 3 0.0009037567790528556
103 0.06 3 0.0008974096772149665
104 0.06 3 0.0008822471561416023
105 0.06 2 0.000652693639494828
106 0.06 2 0.0006424677531953193
107 0.06 2 0.0006325944836618191
108 0.06 2 0.0006241316812065634
109 0.06 2 0.0006142584116730632
110 0.06 2 0.0006107322439845575
111 0.06 2 0.000602974675068424
112 0.06 2 0.0005927487887618099
113 0.06 2 0.0005864016869168154
114 0.06 2 0.0005775862676955512
115 0.06 2 0.0005705339323114345
115 0.06 2 0.0005698286987723122
116 0.06 2 0.0005638342137004315
117 0.06 2 0.0005550187944791674
118 0.06 2 0.0005313934709505475
119 0.06 2 0.0006350628010451942
120 0.06 2 0.0005243411355664307
121 0.06 2 0.0005204623511048112
122 0.06 2 0.0004968370275832967
123 0.06 2 0.0004862585245106743
124 0.06 2 0.0003427434995089129
125 0.06 1 0.00017207698329002596
126 0.06 1 0.0001681981988355119
127 0.06 1 0.00016572988145213685
127 0.06 1 0.00016431941437389241
128 0.06 1 0.00015726707899688108
129 0.06 1 0.00015374091130127
130 0.06 1 0.00015162521068390333
131 0.06 1 0.0001406940908452725
132 0.06 1 0.0001389310070081251
133 0.06 1 0.00013716792315676685
134 0.06 1 0.00013399437223426958
135 0.06 1 0.00013152605485089452
136 0.06 0 0.00010507979717289118
0 0.06 9 0.004605175003703721
1 0.06 9 0.004564271458491476
2 0.06 9 0.004537472584047464
3 0.06 9 0.004503621374219335
4 0.06 9 0.00455087202126947
5 0.06 8 0.003975048837418171
6 0.06 8 0.003956360148663407
7 0.06 8 0.003984922106951672
8 0.06 8 0.003940139777284912
9 0.06 8 0.003874200441472908
10 0.06 7 0.003388647150501356
11 0.06 7 0.0033614956592842304
12 0.06 7 0.0032906196887125816
13 0.06 7 0.0033357546351453493
14 0.06 7 0.0032193911013607135
15 0.06 7 0.0031925922269167017
16 0.06 6 0.0027264328582390362
17 0.06 6 0.002705275852100897
18 0.06 6 0.002735248277467406
19 0.06 6 0.002679182211188902
20 0.06 6 0.0026703667919605323
21 0.06 6 0.0026520307199717763
22 0.06 6 0.002641452216899154
23 0.06 6 0.00262382137844952
24 0.06 6 0.002627347546138026
25 0.06 6 0.002597022503998403
26 0.06 6 0.0025857387673937637
27 0.06 6 0.002567755312171016
28 0.06 6 0.002560702976794005
29 0.06 6 0.002543424755103274
30 0.06 6 0.0027757992059065373
31 0.06 6 0.002693992115489152
32 0.06 6 0.0025716340966326356
33 0.06 6 0.002536372419733368
34 0.06 6 0.002481716820526003
35 0.06 5 0.0020504665119887022
36 0.06 5 0.00214778874024546
37 0.06 5 0.0020271938052260907
38 0.06 4 0.0016188635866782874
39 0.06 4 0.0016728139523394248
40 0.06 4 0.00163931535928441
41 0.06 4 0.0015828966762327923
42 0.06 4 0.001578312658239156
43 0.06 4 0.001564207987478028
44 0.06 4 0.0015578608856330334
45 0.06 4 0.0015606818197824168
46 0.06 4 0.0015391721968711636
47 0.06 3 0.0011463571161556274
48 0.06 3 0.0011431835652402356
49 0.06 3 0.0011329576789336215
50 0.06 3 0.0011283736609399853
51 0.06 3 0.0011192056249456073
52 0.06 3 0.0011142689901788572
53 0.06 3 0.0011043957206382515
54 0.06 3 0.001099106469105493
55 0.06 2 0.0007288588616134462
56 0.06 1 0.00036918975718691627
57 0.06 1 0.00036672143981064664
58 0.06 1 0.00036390050565415777
59 0.06 1 0.0003600217211925383
60 0.06 1 0.00035861125411429384
61 0.06 1 0.0003561429367309188
62 0.06 1 0.0003557903199649104
63 0.06 1 0.0003519115355032909
64 0.06 1 0.00042701890730967307
65 0.06 1 0.00035402723612065756
66 0.06 1 0.00034838536781478524
67 0.06 1 0.00034415396658005193
68 0.06 1 0.0003416856492037823
69 0.06 1 0.0003374542479761544
70 0.06 1 0.0003363963976639184
71 0.06 1 0.0003314597628971683
72 0.06 1 0.00032934406228690705
73 0.06 1 0.0003272283616695404
74 0.06 0 1.3399437222005872e-05
0 0.06 9 0.004441913439634959
1 0.06 9 0.004478232966846463
2 0.06 9 0.00439325232550658
3 0.06 9 0.005870716587793368
4 0.06 9 0.004812866280673234
5 0.06 9 0.005419367123423058
6 0.06 9 0.004338949343072329
7 0.06 9 0.00587247967163762
8 0.06 9 0.00792012524947694
9 0.06 9 0.005414077871890299
10 0.06 9 0.005972622834050867
11 0.06 9 0.006245195596520148
12 0.06 9 0.0052197860321427925
13 0.06 9 0.005624942699775204
14 0.06 9 0.004207070671455426
15 0.06 9 0.004159467407632178
16 0.06 9 0.006800919624531332
17 0.06 9 0.004551224638042584
18 0.06 9 0.00408083386813729
19 0.06 8 0.004780778154689358
20 0.06 8 0.0036115009485371274
21 0.06 7 0.003180603256765835
22 0.06 7 0.0031199531724936946
23 0.06 7 0.0030942121483548135
24 0.06 7 0.003133705226481709
25 0.06 7 0.003307897910396207
26 0.06 7 0.0030910385974323162
27 0.06 7 0.0030321515969973234
28 0.06 6 0.0025649343780216327
29 0.06 6 0.0025896175518553832
30 0.06 6 0.0025342567191160015
31 0.06 6 0.002523678216043379
32 0.06 6 0.0025049895272815093
33 0.06 6 0.002495116257748009
34 0.06 6 0.0024764275689932447
35 0.06 6 0.002528614850810129
36 0.06 6 0.002452449628691511
37 0.06 5 0.002399909730108618
38 0.06 5 0.002382984125191001
39 0.06 5 0.0023692320711958814
40 0.06 4 0.0019605492358749643
41 0.06 4 0.0019489128825043167
42 0.06 4 0.0019908742780216926
43 0.06 4 0.0019221140080531995
44 0.06 4 0.0019083619540580798
45 0.06 4 0.0018970782174534406
46 0.06 4 0.0018822683131531903
47 0.06 4 0.0018759212113081958
48 0.06 4 0.0018575851393194398
49 0.06 4 0.0015127259391931602
50 0.06 4 0.0015409352807225218
51 0.06 4 0.0014950951007435265
52 0.06 4 0.00148063781321639
53 0.06 4 0.0014735854778322732
54 0.06 3 0.0010998117026446153
55 0.06 3 0.0010931119840336123
56 0.06 3 0.0010878227325008538
57 0.06 3 0.0010811230138898509
58 0.06 3 0.001073012828193498
59 0.06 3 0.0010677235766607396
60 0.06 3 0.001057497690361231
61 0.06 3 0.0010515032052822448
62 0.06 3 0.0010416299357487446
63 0.06 3 0.001125200110017488
64 0.06 3 0.0010373985345282222
65 0.06 3 0.0010243517140722247
66 0.06 3 0.0010162415283829773
67 0.06 3 0.0010109522768431134
68 0.06 3 0.0009968476060890907
69 0.06 3 0.0009883848036267295
70 0.06 3 0.00097956938439836
71 0.06 3 0.0009866217197824767
72 0.06 3 0.0009665225639423625
73 0.06 3 0.0009584123782602205
74 0.06 3 0.0009510074261100954
75 0.06 3 0.0009531231267203566
76 0.06 3 0.0009372553721149757
77 0.06 3 0.0009309082702770866
78 0.06 3 0.0009231507013538476
79 0.06 2 0.0006142584116730632
80 0.06 2 0.0006121427110556965
81 0.06 2 0.000604385142139563
82 0.06 2 0.0005983906570676822
83 0.06 2 0.0005945118726060628
84 0.06 2 0.0005906330881444433
85 0.06 1 0.000298313786608162
86 0.06 1 0.00029549285245877854
87 0.06 1 0.0002930245350754035
88 0.06 1 0.00029619808599790076
89 0.06 1 0.0002887931338477756
90 0.06 0 1.1636353384858467e-05
0 0.06 9 0.004418640732879453
1 0.06 9 0.004392547091967458
2 0.06 9 0.004411235780729328
3 0.06 9 0.004360106349217574
4 0.06 9 0.004432745403640581
5 0.06 9 0.004381968588894836
6 0.06 9 0.00430404028293907
7 0.06 9 0.004374563636751816
8 0.06 8 0.003772294195222514
9 0.06 8 0.0037571316741562555
10 0.06 8 0.003736327284777019
11 0.06 8 0.003748316254927886
12 0.06 8 0.00370141822464376
13 0.06 8 0.003687313553882632
14 0.06 8 0.003661925146509759
15 0.06 8 0.0036619251465168645
16 0.06 8 0.0036256056192982555
17 0.06 8 0.0036076221640826134
18 0.06 8 0.0035832916070148713
19 0.06 8 0.0037313906500173744
20 0.06 8 0.0035512034810309956
21 0.06 8 0.003772294195222514
22 0.06 8 0.003750784572311261
23 0.06 8 0.006508247706229042
24 0.06 8 0.0034993688159801195
25 0.06 8 0.003922861555608392
26 0.06 8 0.003933792675439918
27 0.06 8 0.003442244899396485
28 0.06 8 0.0044006572776567054
29 0.06 8 0.005548424860890577
30 0.06 8 0.004512436793447705
31 0.06 8 0.003693660655720521
32 0.06 8 0.00467605097427537
33 0.06 8 0.0033301127668465824
34 0.06 7 0.0031118429868044473
35 0.06 7 0.0028784106856960534
36 0.06 7 0.0034993688159801195
37 0.06 7 0.003793803818140873
38 0.06 7 0.002838564990796044
39 0.06 7 0.0028110608828129102
40 0.06 7 0.002794487894668407
41 0.06 7 0.0037867514827496507
42 0.06 7 0.004143247036253683
43 0.06 7 0.0037595999915396305
44 0.06 7 0.0027874355592842903
45 0.06 7 0.0027003392173341467
46 0.06 7 0.003448944618007488
47 0.06 7 0.002683413612423635
48 0.06 6 0.0022768464777129793
49 0.06 6 0.002478543269603506
50 0.06 6 0.002271204609407107
51 0.06 5 0.001874158127463943
52 0.06 5 0.0018473592530128258
53 0.06 5 0.001893552049764935
54 0.06 5 0.0018293757977900782
55 0.06 5 0.00186252177408619
56 0.06 5 0.0017979929053524302
57 0.06 5 0.0017842408513573105
58 0.06 5 0.0017683730967519296
59 0.06 5 0.0017560315098350543
60 0.06 5 0.0017560315098350543
61 0.06 4 0.001392483620946905
62 0.06 4 0.0013928362377200187
63 0.06 4 0.001379084183724899
64 0.06 4 0.0013611007285021515
65 0.06 4 0.0013480539080532594
66 0.06 4 0.0013381806385197592
67 0.06 4 0.0013297178360645034
68 0.06 4 0.0013212550336092477
69 0.06 3 0.000987326953321599
70 0.06 3 0.0009809798514766044
71 0.06 3 0.000971459198716218
72 0.06 3 0.000977101067014985
73 0.06 3 0.0009584123782602205
74 0.06 3 0.0009510074261100954
75 0.06 3 0.0009587649950333343
76 0.06 3 0.0009605280788704817
77 0.06 3 0.0009383132224272117
78 0.06 3 0.0009224454678218308
79 0.06 3 0.000914335282125478
80 0.06 3 0.000906225096443336
81 0.06 3 0.0008988201442932109
82 0.06 3 0.0008907099586039635
83 0.06 3 0.0008850680902980912
84 0.06 3 0.0008797788387653327
85 0.06 3 0.0008889468747597107
86 0.06 3 0.0008639110841599518
87 0.06 3 0.0008593270661521046
88 0.06 3 0.0008508642636968489
89 0.06 3 0.0008406383773973403
90 0.06 3 0.0008318229581760761
91 0.06 3 0.0008378174432479568
92 0.06 3 0.0008198339880252092
93 0.06 3 0.0008078450178743424
94 0.06 3 0.0008596796829323239
95 0.06 3 0.0007965612812697032
96 0.06 3 0.0007859827781970807
97 0.06 3 0.0007771673589687111
98 0.06 3 0.0007426109156085658
99 0.06 3 0.000733090262841074
100 0.06 3 0.0007232169933075738
101 0.06 3 0.0007133437237740736
102 0.06 3 0.0007069966219290791
103 0.06 3 0.0006974759691686927
104 0.06 3 0.0006911288673236982
105 0.06 3 0.0006868974660960703
106 0.06 3 0.0006784346636408145
107 0.06 3 0.0006724401785689338
108 0.06 3 0.0006632721425674504
109 0.06 3 0.0006555145736513168
110 0.06 3 0.0006452886873518082
111 0.06 3 0.0006128479445948187
112 0.06 3 0.0006040325253735546
113 0.06 3 0.0005987432738336906
114 0.06 3 0.0005931014055349237
115 0.06 3 0.000634357567506072
116 0.06 3 0.0005789967347666902
117 0.06 3 0.0005705339323114345
118 0.06 3 0.0005606606627779342
119 0.06 3 0.0005317460877165558
120 0.06 3 0.0005229306684881863
121 0.06 3 0.0005162309498771833
122 0.06 3 0.0005060050635776747
123 0.06 3 0.0004777957220483131
124 0.06 3 0.0004703907699052934
125 0.06 3 0.000462280584216046
126 0.06 3 0.0004566387159101737
127 0.06 3 0.0004280767576219091
127 0.06 3 0.00042666629053655925
128 0.06 3 0.00042102442223779235
129 0.06 3 0.0004136194700876672
130 0.06 3 0.00040586190117153365
131 0.06 3 0.00040092526640478354
131 0.06 3 0.0003988095657874169
131 0.06 3 0.0004002200328656613
132 0.06 3 0.0003938729310206668
133 0.06 3 0.00036672143981064664
134 0.06 3 0.0003610795715047743
135 0.06 3 0.00035367461935464917
136 0.06 3 0.000346269667204524
137 0.06 3 0.00033992256535952947
138 0.06 3 0.0003356911641319016
139 0.06 3 0.0003272283616695404
140 0.06 3 0.00031982340951941524
141 0.06 2 0.00021862239680814355
142 0.06 2 0.00020345987573477942
142 0.06 2 0.0002027546421956572
143 0.06 2 0.00019817062420202092
144 0.06 2 0.0001826554863626484
144 0.06 2 0.00018089240251839556
145 0.06 2 0.00017701361805677607
145 0.06 2 0.00017666100129076767
146 0.06 2 0.00017101913298489535
147 0.06 2 0.00016784558206239808
147 0.06 2 0.00016678773175726747
147 0.06 2 0.00016678773175726747
148 0.06 2 0.0001632615640687618
148 0.06 2 0.0001671403485303813
