a p ford tiempo
26 0.08 3 0.0021287474347175817
27 0.08 3 0.0021128796801050953
28 0.08 3 0.0021153479974884704
29 0.08 3 0.0020857281888879697
30 0.08 3 0.002076207536120478
31 0.08 3 0.002063160715671586
32 0.08 3 0.0020529348293720773
33 0.08 3 0.002039535392142966
34 0.08 2 0.0015141364062714047
35 0.08 2 0.0015049683702770267
36 0.08 2 0.001519778274577277
37 0.08 2 0.0014883953821254181
38 0.08 2 0.0014792273461310401
39 0.08 2 0.0014672383759872787
40 0.08 2 0.0014580703399929007
41 0.08 2 0.0014481970704594005
42 0.08 2 0.0014414973518483976
43 0.08 2 0.0014284505313924
44 0.08 2 0.0014196351121640305
45 0.08 2 0.0014087039923253997
46 0.08 2 0.001402709507253519
47 0.08 2 0.0014238665133987638
48 0.08 2 0.0013840208184916492
49 0.08 2 0.0013730896986530183
50 0.08 2 0.001363569045892632
51 0.08 2 0.0013536957763520263
52 0.08 2 0.0013448803571236567
53 0.08 2 0.0013360649379023926
54 0.08 2 0.0013279547522131452
55 0.08 2 0.0013152605485302615
56 0.08 2 0.0013085608299192586
57 0.08 2 0.0012990401771517668
58 0.08 2 0.0012888142908522582
59 0.08 2 0.0012951613926901473
60 0.08 2 0.0012711834524026244
61 0.08 2 0.0012574313984075047
62 0.08 2 0.0012489685959451435
63 0.08 2 0.0012405057934898878
64 0.08 2 0.0012309851407295014
65 0.08 2 0.0012235801885793762
66 0.08 2 0.0012115912184285094
67 0.08 2 0.001199602248284748
68 0.08 2 0.0011907868290563783
69 0.08 2 0.0011798557092177475
70 0.08 2 0.001171040289989378
71 0.08 2 0.001259547099017766
72 0.08 2 0.0011534094515397442
73 0.08 2 0.0011389521640126077
74 0.08 2 0.0011012221697157543
75 0.08 2 0.001094169834338743
76 0.08 2 0.0010790073132724842
77 0.08 2 0.0010705445108172285
78 0.08 2 0.0010585555406663616
79 0.08 2 0.001047271804054617
80 0.08 2 0.0010398668519044918
81 0.08 2 0.0010271726482216081
82 0.08 2 0.0010204729296106052
83 0.08 2 0.001010599660077105
84 0.08 2 0.0007041756877796956
85 0.08 2 0.0006957128853244399
86 0.08 2 0.0007211012926973126
87 0.08 2 0.0006805503642510757
88 0.08 2 0.0006710297114906894
89 0.08 2 0.0006636247593334588
90 0.08 2 0.000656219807190439
91 0.08 2 0.0006466991544229472
92 0.08 2 0.0006378837351945776
93 0.08 2 0.0006322418668887053
94 0.08 2 0.000627657848895069
95 0.08 2 0.0006191950464398133
96 0.08 2 0.0006142584116730632
97 0.08 2 0.0006082639266011824
98 0.08 2 0.0006005063576850489
99 0.08 2 0.0005945118726131682
100 0.08 2 0.0005874595372290514
101 0.08 2 0.0005800545850789263
102 0.08 2 0.0005705339323114345
103 0.08 2 0.0005634815969344231
104 0.08 2 0.0005412667404769422
105 0.08 2 0.0005349196386390531
106 0.08 2 0.0005261042194106835
107 0.08 2 0.0005186992672605584
108 0.08 2 0.000510589081571311
109 0.08 2 0.0005056524468045609
110 0.08 2 0.0004971896443493051
111 0.08 2 0.0004887268418940494
112 0.08 2 0.0005049472132725441
113 0.08 1 0.00044606021283755126
114 0.08 1 0.0004393604942265483
115 0.08 1 0.00042031918869867013
116 0.08 0 0.00019958109128026535
0 0.1 5 0.004614343039698099
1 0.1 5 0.004039930322925045
2 0.1 5 0.004194023850999429
3 0.1 5 0.003978927621879791
4 0.1 4 0.0033882945337353476
5 0.1 4 0.004259257953272311
6 0.1 3 0.0024464551436196302
7 0.1 3 0.00240801991579076
8 0.1 3 0.0023858050593403846
9 0.1 3 0.0024066094487125156
10 0.1 3 0.0032483056764363027
11 0.1 3 0.0034288454621673736
12 0.1 3 0.0032828621197893426
13 0.1 3 0.0023071715198454967
14 0.1 3 0.00229412469940371
15 0.1 3 0.0022810778789335018
16 0.1 3 0.002266973208179479
17 0.1 3 0.0023917995444122653
18 0.1 3 0.0022444057349702007
19 0.1 3 0.0022303010641877563
20 0.1 3 0.002217606860511978
21 0.1 3 0.0022035021897579554
22 0.1 3 0.002190455369301958
23 0.1 3 0.0021774085488459605
24 0.1 3 0.0022161963934337336
25 0.1 3 0.002157309392998741
26 0.1 3 0.002141089021634457
27 0.1 3 0.0021329788359309987
28 0.1 3 0.0021142901471762343
29 0.1 3 0.0021037116441107173
30 0.1 3 0.0020885491230444586
31 0.1 3 0.0021259265005539874
32 0.1 3 0.002066686883367197
33 0.1 3 0.0020515243622867274
34 0.1 3 0.0020420037095334465
35 0.1 3 0.002030014739375474
36 0.1 2 0.00150285266965966
37 0.1 2 0.001495095100736421
38 0.1 2 0.0014827535138266512
39 0.1 2 0.001513431172725177
40 0.1 2 0.00146335959153987
41 0.1 2 0.0014534863220063698
42 0.1 2 0.001443965669238878
43 0.1 2 0.0014372659506136642
44 0.1 2 0.001424571746937886
45 0.1 2 0.0014175194115466638
46 0.1 2 0.0014076461420273745
47 0.1 2 0.001399535956338127
48 0.1 2 0.0013893100700244077
49 0.1 2 0.0013815525011153795
50 0.1 2 0.001382962968193624
51 0.1 2 0.0013603954949701347
52 0.1 2 0.0013487591415923816
53 0.1 2 0.0013395911055908982
54 0.1 2 0.0013283073689933644
55 0.1 2 0.0013194919497578894
56 0.1 2 0.0013078555963801364
57 0.1 2 0.0012990401771588722
58 0.1 2 0.001289166907625372
59 0.1 2 0.001280351488389897
60 0.1 2 0.0012687151350263548
61 0.1 2 0.0012613101828691242
62 0.1 2 0.0012785884045456442
63 0.1 2 0.001250379063023388
64 0.1 2 0.0012408584102558962
65 0.1 2 0.0012323956078006404
66 0.1 2 0.0011883185116801087
67 0.1 2 0.0011784452421466085
68 0.1 2 0.001169277206145125
69 0.1 2 0.0011590513198456165
69 0.1 2 0.0011594039366116249
70 0.1 2 0.0011502359006243523
70 0.1 2 0.001149883283858344
71 0.1 2 0.0011072166548018458
72 0.1 2 0.0010955803014240928
73 0.1 2 0.0011396573975588353
74 0.1 2 0.001082180864187876
75 0.1 2 0.0010730128282006035
76 0.1 2 0.001062786941901095
77 0.1 2 0.0010218833966888496
77 0.1 2 0.0010204729296106052
78 0.1 2 0.0010130679774675855
79 0.1 2 0.000972869665787357
80 0.1 2 0.000965112096864118
81 0.1 2 0.0009573545279550899
82 0.1 1 0.0006269526153630522
83 0.1 1 0.0006202528967378385
84 0.1 1 0.0006139057949070548
85 0.1 1 0.0006079113098280686
86 0.1 1 0.0006040325253735546
87 0.1 1 0.0005969801899823324
88 0.1 1 0.0005899278546195319
89 0.1 1 0.0005751179503050707
90 0.1 0 0.00028068294815852823
0 0.1 5 0.003725396164938388
1 0.1 5 0.0036957763563520984
2 0.1 5 0.00367285626634839
3 0.1 5 0.005763873706769118
4 0.1 5 0.0036421786074356532
5 0.1 5 0.0036160849665236583
6 0.1 5 0.003684492619726143
7 0.1 5 0.003086807196197583
8 0.1 5 0.0030582452379093183
9 0.1 5 0.0029947742194877947
10 0.1 5 0.0029771433810310555
11 0.1 5 0.003019104776541326
12 0.1 5 0.003986332574029916
13 0.1 5 0.00343977658201311
14 0.1 5 0.0031315895258643422
15 0.1 5 0.0029919532853313058
16 0.1 5 0.003109022052655064
17 0.1 5 0.0029595125425743163
18 0.1 5 0.0029443500215080576
19 0.1 5 0.0029260139495193016
20 0.1 5 0.00290908834460879
21 0.1 5 0.0029771433810310555
22 0.1 5 0.0029866640337843364
23 0.1 5 0.002865716482020275
24 0.1 5 0.002846322559719283
25 0.1 5 0.0028283391044965356
26 0.1 5 0.002810355649273788
27 0.1 4 0.0022704993758679848
28 0.1 4 0.0022274801300454783
29 0.1 4 0.0022130228425112364
30 0.1 4 0.002200328638835458
31 0.1 4 0.0021858713513012162
32 0.1 4 0.002173882381157455
33 0.1 4 0.002160482943935449
34 0.1 3 0.0017634364619851794
35 0.1 3 0.0016195688202031988
36 0.1 3 0.0016562409641949216
37 0.1 3 0.0016357891915959044
38 0.1 3 0.0016495412455839187
39 0.1 3 0.0016181583531249544
40 0.1 3 0.001609342933917901
41 0.1 3 0.0015980591973061564
42 0.1 3 0.0015867754606944118
43 0.1 3 0.0016544778803506688
44 0.1 3 0.0015702024725356978
45 0.1 3 0.0015811335923956449
46 0.1 3 0.001561034436562636
47 0.1 3 0.0015359986459486663
48 0.1 3 0.0015229518255068797
49 0.1 3 0.0015148416398034215
50 0.1 3 0.0015035579031916768
51 0.1 3 0.0015099050050508822
52 0.1 3 0.0014993265019711544
53 0.1 3 0.0018403069176429199
54 0.1 3 0.002532493635257538
55 0.1 3 0.002507457844657779
56 0.1 3 0.0024831272876042476
57 0.1 3 0.002472901401304739
58 0.1 3 0.002457386263458261
59 0.1 3 0.0023801631910345122
60 0.1 3 0.0014122301600139053
61 0.1 3 0.0013942467048053686
62 0.1 3 0.0013811998843351603
63 0.1 3 0.0013716792315676685
64 0.1 3 0.001356869327281629
65 0.1 3 0.0013438225068256315
66 0.1 3 0.0013346544708241481
67 0.1 3 0.0013254864348226647
68 0.1 2 0.0008794262219993243
69 0.1 2 0.0008688477189195964
70 0.1 2 0.0008621480003085935
71 0.1 2 0.0008554482816975906
72 0.1 2 0.0009227980845878392
73 0.1 2 0.000846280245710318
74 0.1 2 0.0008367595929428262
75 0.1 2 0.000826886323409326
76 0.1 2 0.0008201866047983231
77 0.1 2 0.000810313335250612
78 0.1 2 0.0008060819340443004
79 0.1 2 0.0007983243651068506
80 0.1 2 0.0007912720297298392
81 0.1 2 0.0007796356763520862
82 0.1 2 0.0007718781074430581
83 0.1 2 0.0007665888558960887
84 0.1 2 0.0007584786702068413
85 0.1 2 0.0007510737180638216
86 0.1 2 0.0007433161491405826
87 0.1 2 0.0007341481131533101
88 0.1 2 0.0007249800771518267
89 0.1 2 0.0007200434423850766
90 0.1 2 0.0007115806399298208
91 0.1 2 0.0006971233524097897
92 0.1 2 0.0007510737180496108
93 0.1 2 0.0006851343822518174
94 0.1 1 0.00034344873304803514
95 0.1 1 0.00033992256535952947
96 0.1 1 0.00033569116412479616
97 0.1 1 0.0003300492958118184
98 0.1 1 0.0003272283616695404
99 0.1 1 0.0003237021939810347
100 0.1 1 0.00031911817599450387
101 0.1 1 0.00031453415799376216
102 0.1 1 0.00031488677475977056
103 0.1 1 0.00030995013999302046
104 0.1 1 0.0003067765890705232
105 0.1 1 0.0002947876189125509
106 0.1 1 0.00029020360092602004
107 0.1 1 0.00028561958292527834
108 0.1 1 0.00027468846309375294
109 0.1 1 0.0002711622953910364
110 0.1 1 0.0002662256606384972
111 0.1 1 0.0002641099600140251
112 0.1 1 0.000259173325247275
113 0.1 1 0.0002552945407927609
114 0.1 1 0.0002493000557137748
115 0.1 1 0.00025776285816903055
116 0.1 1 0.00022884828310054672
117 0.1 1 0.00022426426511401587
118 0.1 1 0.0002217959477235354
119 0.1 1 0.00019147090559101798
120 0.1 1 0.00018864997144873996
120 0.1 1 0.00018794473790251232
121 0.1 1 0.00018477118698001505
122 0.1 1 0.00017560315097853163
123 0.1 1 0.00016643511499125907
124 0.1 1 0.00016502464791301463
124 0.1 1 0.00016502464791301463
125 0.1 1 0.00016185109699051736
126 0.1 1 0.00015938277961424774
127 0.1 1 0.00014527810884601422
128 0.1 1 0.00013716792315676685
129 0.1 1 0.00012941035424773872
130 0.1 1 0.00012623680332524145
131 0.1 1 0.00012447371948098862
132 0.1 1 0.00012130016855849135
133 0.1 1 0.00011883185116801087
133 0.1 1 0.00011812661762178323
134 0.1 1 0.000105432413946005
135 0.1 1 0.00010366933010175217
135 0.1 1 0.00010331671332153292
136 0.1 1 0.00010084839594526329
136 0.1 1 9.943792886701885e-05
137 0.1 1 9.450129410026875e-05
137 0.1 1 9.344344380224356e-05
138 0.1 1 9.168035995799073e-05
139 0.1 1 8.921204256751025e-05
140 0.1 1 8.709634195724902e-05
141 0.1 1 8.533325811299619e-05
141 0.1 1 8.49806413469878e-05
142 0.1 0 9.16803598727256e-06
0 0.1 5 0.00397293313680791
1 0.1 5 0.003938729310206668
2 0.1 5 0.003919688004685895
3 0.1 5 0.004023709951553656
4 0.1 5 0.0038805475433179026
5 0.1 5 0.003856922219796388
6 0.1 5 0.0038361178304171517
7 0.1 5 0.003834707363353118
8 0.1 5 0.0037990930696736314
9 0.1 5 0.0037751151293861085
10 0.1 5 0.003761010458617875
11 0.1 5 0.0037874567162816675
12 0.1 5 0.003151688681711562
13 0.1 5 0.0031347630768010504
14 0.1 4 0.0024848903714342896
15 0.1 4 0.0024764275689932447
16 0.1 4 0.002490179622981259
17 0.1 4 0.002449628694535022
18 0.1 4 0.002435876640547008
19 0.1 4 0.002420714119480749
20 0.1 4 0.002410840849947249
21 0.1 4 0.00239567832888099
22 0.1 4 0.002382984125191001
23 0.1 4 0.002414719634401763
24 0.1 4 0.0023554800172149726
25 0.1 4 0.002342433196758975
26 0.1 4 0.0023283285259907416
27 0.1 4 0.002317044789378997
28 0.1 4 0.0023018822683127382
29 0.1 4 0.0023159869390809718
30 0.1 4 0.0022750833938687265
31 0.1 4 0.0022578051721779957
32 0.1 4 0.0022496949864887483
33 0.1 4 0.002233827231876262
34 0.1 4 0.002228185363577495
35 0.1 4 0.0022161963934337336
36 0.1 4 0.0022429952678777454
37 0.1 4 0.002191513219599983
38 0.1 3 0.002142146871932482
39 0.1 3 0.002121695099333465
40 0.1 3 0.0021075904285652314
41 0.1 3 0.0020970119254997144
42 0.1 3 0.0020804389373410004
43 0.1 3 0.00217494023145548
44 0.1 3 0.002058929314443958
45 0.1 3 0.002037772308298713
46 0.1 3 0.00202119932015421
47 0.1 3 0.0020109734338547014
48 0.1 3 0.0019954582960082234
49 0.1 3 0.0019792379246439396
50 0.1 3 0.001966896337719959
51 0.1 3 0.0019647806371096976
52 0.1 3 0.0019386869961977027
53 0.1 3 0.0019270506428199496
54 0.1 3 0.0019125933552857077
55 0.1 3 0.0018995465348297103
56 0.1 3 0.0018872049479199404
57 0.1 3 0.0018727476603856985
58 0.1 3 0.0018561746722411954
59 0.1 3 0.0018812104628551651
60 0.1 3 0.001835370282861959
61 0.1 3 0.001821970845639953
62 0.1 3 0.001802576923338961
63 0.1 3 0.0017412216055419094
64 0.1 3 0.0017274695515396843
65 0.1 3 0.0017158331981619313
66 0.1 3 0.0017017285274079086
67 0.1 3 0.0016879764734056835
68 0.1 3 0.0017066651621604478
69 0.1 3 0.0016650563834161858
70 0.1 3 0.0016453098443633962
71 0.1 3 0.0016269737723746402
72 0.1 3 0.0015666763048471921
73 0.1 3 0.0015546873347176415
74 0.1 3 0.0015448140651841413
75 0.1 3 0.0015303567776498994
76 0.1 3 0.001515546873349649
77 0.1 3 0.001505673603816149
78 0.1 3 0.001506731454128385
79 0.1 3 0.0014735854778393787
80 0.1 3 0.0014615965076814064
81 0.1 3 0.0014404395015361615
82 0.1 3 0.0014319766990951166
83 0.1 3 0.0011290788944791075
84 0.1 3 0.0011156794572571016
85 0.1 3 0.001107216654787635
86 0.1 3 0.0010973433852683456
87 0.1 3 0.0010592607741983784
88 0.1 3 0.0010486822711328614
89 0.1 3 0.0010063682588565825
90 0.1 3 0.0009933214383863742
91 0.1 3 0.0009598228453313595
92 0.1 3 0.0009492443422658425
93 0.1 3 0.0009397236894983507
94 0.1 3 0.0009305556534968673
94 0.1 3 0.0009291451864328337
94 0.1 3 0.0009280873361205977
95 0.1 3 0.0009224454678218308
96 0.1 3 0.0009104564976780694
97 0.1 3 0.0008780157549210799
98 0.1 3 0.0008663794015433268
99 0.1 3 0.0008395805270993151
100 0.1 3 0.0008290020240195872
100 0.1 3 0.0008279441737073512
101 0.1 3 0.0008187761377200786
101 0.1 3 0.0008201866047983231
102 0.1 3 0.0008117238023430673
102 0.1 3 0.0008251232395508623
103 0.1 3 0.0007993822154190866
104 0.1 3 0.000788098478807342
105 0.1 3 0.0007468423168290883
106 0.1 2 0.0004978948778955328
107 0.1 2 0.0004947213269588246
108 0.1 2 0.0004848480574395353
108 0.1 2 0.00048379020712729925
108 0.1 2 0.0004823797400490548
108 0.1 2 0.00048343759036129086
108 0.1 2 0.0004827323568150632
109 0.1 2 0.0004781483388143215
110 0.1 2 0.00047285908729577386
111 0.1 2 0.0004651015183725349
112 0.1 2 0.00046122273390380997
113 0.1 2 0.0004531125482145626
114 0.1 2 0.00044606021283755126
115 0.1 2 0.0004238453563942812
116 0.1 2 0.0004189087216275311
117 0.1 2 0.0003991621825605307
118 0.1 2 0.0003959886316238226
118 0.1 2 0.000394578164559789
119 0.1 2 0.0003698949907260385
120 0.1 2 0.0003621374218027995
121 0.1 1 0.00018018716897927334
121 0.1 1 0.0001798345521990541
122 0.1 1 0.00017630838452475928
123 0.1 1 0.0001727822168362536
124 0.1 1 0.00017031389944577313
125 0.1 1 0.0001674929653034951
126 0.1 1 0.00016396679761498945
127 0.1 1 0.00016114586345850057
128 0.1 1 0.00015233044422302555
129 0.1 0 7.0523353912221864e-06
0 0.1 5 0.0038188396087406318
1 0.1 5 0.0037923933510484176
2 0.1 5 0.0037722941952296196
3 0.1 5 0.004792767124840225
4 0.1 5 0.004881979167407735
5 0.1 5 0.0037123493444823907
6 0.1 5 0.003691192338337146
7 0.1 5 0.0037105862606523488
8 0.1 5 0.0030825757949628496
9 0.1 5 0.0030610661720658072
10 0.1 4 0.003003589638709059
11 0.1 4 0.002427413838091752
12 0.1 4 0.002439050191469505
13 0.1 4 0.0024030832810382208
14 0.1 4 0.0023882733767379705
15 0.1 4 0.0023745213227357453
16 0.1 4 0.002361474502279748
17 0.1 4 0.002347017214745506
18 0.1 4 0.0023699373047492145
19 0.1 4 0.0023283285260049524
20 0.1 4 0.0023128133881584745
21 0.1 4 0.002300471801234494
22 0.1 4 0.002286014513700252
23 0.1 3 0.0022362955492667425
24 0.1 3 0.0022207804114344754
25 0.1 3 0.002229243213889731
26 0.1 3 0.002201033872367475
27 0.1 3 0.0021897501357557303
28 0.1 3 0.0021756454649874968
29 0.1 3 0.002162246027765491
30 0.1 3 0.0021467308899474347
31 0.1 3 0.0021340366862432347
32 0.1 3 0.002133684069491437
33 0.1 3 0.0021047694944229534
34 0.1 3 0.002093838374577217
35 0.1 3 0.0020814967876674473
36 0.1 3 0.002067744733665222
37 0.1 3 0.0020508191287547106
38 0.1 3 0.00204341417659748
39 0.1 3 0.00203107258968771
40 0.1 3 0.00211781631486474
41 0.1 3 0.00200885773324444
42 0.1 3 0.001992284745099937
43 0.1 3 0.0019781800743317035
44 0.1 3 0.0019686594215642117
45 0.1 3 0.001955612601122425
46 0.1 3 0.0019386869961977027
47 0.1 3 0.002079028470276967
48 0.1 3 0.0019256401757417052
49 0.1 3 0.001904130552830452
50 0.1 3 0.0018956677503751962
51 0.1 3 0.001885794480841696
52 0.1 3 0.0018762738280742042
53 0.1 3 0.001853001121318698
54 0.1 3 0.0018360755164081866
55 0.1 3 0.0018216182288739446
56 0.1 3 0.0018875575647001597
57 0.1 3 0.0017556788930619405
58 0.1 3 0.0017429846893719514
59 0.1 3 0.0017285274018519203
60 0.1 3 0.0017161858149279396
61 0.1 3 0.0017066651621604478
62 0.1 3 0.0016922078746404168
63 0.1 3 0.0016752822697156944
64 0.1 3 0.0016781032038721833
65 0.1 3 0.0016520095629743992
66 0.1 2 0.0012888142908593636
67 0.1 2 0.0012119438352016232
68 0.1 2 0.001199954865043651
68 0.1 2 0.001199249631511634
69 0.1 2 0.00119043421229037
70 0.1 2 0.0011805609427568697
71 0.1 2 0.001168219355832889
72 0.1 2 0.0011601091701436417
73 0.1 2 0.0011474149664536526
73 0.1 2 0.0011484728167658886
74 0.1 2 0.0011375416969201524
75 0.1 2 0.001139304780778616
76 0.1 2 0.0011163846907891184
77 0.1 2 0.0011273158106348546
78 0.1 2 0.001113211139880832
79 0.1 2 0.001090996283423351
80 0.1 2 0.0010860596486423901
81 0.1 2 0.0010409247022238333
82 0.1 2 0.0010814756306558593
83 0.1 2 0.001026114797923583
84 0.1 2 0.0010158889116098635
85 0.1 2 0.0010049577917641273
86 0.1 2 0.001000021157011588
87 0.1 2 0.0009897952706978685
88 0.1 2 0.0009813324682426128
88 0.1 2 0.000991205737776113
89 0.1 2 0.0010141258277656107
90 0.1 2 0.0009651120968783289
91 0.1 2 0.0009520652764081206
91 0.1 2 0.0009548862105646094
92 0.1 2 0.0009354922882636174
93 0.1 2 0.0009273821025885809
94 0.1 2 0.0009157457492108279
95 0.1 2 0.000913982665366575
95 0.1 2 0.0009079881802875889
96 0.1 2 0.0008755474375305994
97 0.1 2 0.0008663794015433268
98 0.1 2 0.0008589744493860962
99 0.1 1 0.0005588975789407868
100 0.1 1 0.0005486716926270674
101 0.1 1 0.0005451455249385617
102 0.1 1 0.0005370353392493143
103 0.1 1 0.000527162069730025
104 0.1 1 0.000519404500806786
105 0.1 1 0.0005130573989475806
106 0.1 1 0.0005257516026517806
107 0.1 1 0.0005035367461942997
108 0.1 1 0.0004964844108172883
109 0.1 1 0.0004897846921920745
110 0.1 1 0.000481674506517038
111 0.1 1 0.0004721538537495462
112 0.1 1 0.0004651015183725349
112 0.1 1 0.0004658067519045517
113 0.1 1 0.00045910703329354874
114 0.1 1 0.0004552282488390347
115 0.1 1 0.0004206718054575731
116 0.1 1 0.0002457738880252691
117 0.1 1 0.00024048463649251062
118 0.1 1 0.00023378491786729683
119 0.1 0 0.0001985232409680293
0 0.1 5 0.003820955309350893
1 0.1 5 0.003959886316351913
2 0.1 5 0.003778288680294395
3 0.1 5 0.003764889243072389
4 0.1 5 0.0037324485003153995
5 0.1 5 0.0036851978532723706
6 0.1 5 0.0035836442237808797
7 0.1 5 0.003565660768558132
8 0.1 5 0.0035448563791788956
9 0.1 5 0.0038985309985264394
10 0.1 5 0.003522994139515845
11 0.1 5 0.003494079564447361
12 0.1 5 0.0034782118098490855
13 0.1 5 0.0034559969533916046
14 0.1 5 0.00346199143845638
15 0.1 5 0.003435192564012368
16 0.1 5 0.003424614060946851
17 0.1 5 0.003395346869112359
18 0.1 5 0.003384768366046842
19 0.1 5 0.0033583221083546277
20 0.1 5 0.003339280802833855
21 0.1 5 0.0033212973476111074
22 0.1 5 0.0033234130482213686
23 0.1 5 0.003299787724699854
24 0.1 5 0.0032846252036335954
25 0.1 5 0.003263115580736553
26 0.1 4 0.002695049965794283
27 0.1 4 0.0026640196901155377
28 0.1 4 0.0026647249236475545
29 0.1 4 0.0026520307199717763
30 0.1 4 0.002622763528137284
31 0.1 4 0.0026146533424622476
32 0.1 4 0.002586091384159772
33 0.1 4 0.002572691946951977
34 0.1 4 0.0026619039895052765
35 0.1 4 0.00254941924018226
36 0.1 4 0.0025296727011152598
37 0.1 4 0.0025127470962047482
38 0.1 4 0.0024954688745140174
39 0.1 4 0.0024781906528374975
40 0.1 3 0.0019866428767869593
41 0.1 3 0.001953496900497953
42 0.1 3 0.001937981762665686
